job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
JAVA开发工程师,https://www.lagou.com/jobs/4210469.html,高新区,10k-17k,上海海万信息科技股份有限公司,3-5年,本科,"节日礼金,年底奖金,体检旅游,带薪年假",1. 参与数据相关的软件开发工作，开发数据可视化工具，负责核心模块的设计和编码相关工作；2. 了解业界最新技术以及应用，解决研发过程中的关键问题和技术难点；3. 根据任务按时完成编码工作和单元测试工作，保证产品的质量；4. 按照开发流程编写相应的模块设计文档；5. 与产品经理、测试工程师和其他团队沟通协作，保证产品研发的进度和质量。 任职资格：1. 全日制本科及以上学历，3年以上Java开发经验；2.熟练使用Java相关技术和框架（包括Java语言基础/多线程/SpringBoot/SpringCloud/myBatis等）；3. 熟悉MySQL数据库编程，对数据库的规划、设计、优化有一定的经验；4. 掌握常用的设计模式；5. 遵守开发编码规范，有良好的编程风格。6.最好有大数据开发经验，有Hadoop、Hbase、Hive、Spark、Flink等大数据技术的相关开发经验，最好是有ETL（包含Sqoop、flume等实际使用）和数据仓库相关的经验~,"移动互联网,金融",500-2000人,java,成都
java开发工程师,https://www.lagou.com/jobs/7009225.html,锦江区,15k-20k,上海道客网络科技有限公司,3-5年,本科,五险一金、补充医疗险、年终奖金,"在DaoCloud你将会负责：1、分析业务需求，将需求拆分为独立的业务功能；2、分配研发任务，监督设计与实现过程，保证产物按时按量完成；3、独立负责系统设计、研发与优化工作，协助解决项目研发过程中的技术难题。DaoCloud对你的期望：1、计算机相关专业本科及以上学历，至少3年以上开发经验；2、扎实的Java基础，熟悉JVM，理解io、多线程，常用数据结构、算法、设计模式；3、熟悉主流开源框架，技术：Spring Boot、Spring Cloud、MyBatis、Maven、Git；4、有微服务开发经验，使用过Spring Cloud或者Dubbo的微服务体系，了解微服务监控；5、熟练使用MySQL数据库的设计，开发和性能调优；6、熟悉分布式缓存、消息中间件、负载均衡、安全防御等技术，掌握各类中间件使用，包括MongoDB、Redis、RabbitMQ、RocketMQ、Kafka,、Elasticsearch等；7、具有较强的文档编写能力，能够按照要求编写开发设计和架构设计文档8、熟悉Linux操作系统，掌握常用的Linux命令；9、较强的表达和沟通能力，高度敬业精神，团队意识强，对技术有着特别的渴求，在关注的领域有着深入的研究，并不断创新。符合以下条件者优先1、有大型网站开发经验、熟悉Docker、K8S等优先；2、有支付和订单的高并发编程经验优先；3、有IoT运营平台开发项目经验优先;4、熟悉其他开发语言可加分（例如Go，Python，PHP，Node）。","企业服务,数据服务",150-500人,java,成都
Java高级开发工程师,https://www.lagou.com/jobs/6920501.html,双流县,15k-25k,成都智元汇信息技术股份有限公司,5-10年,大专,五险一金 年终奖 带薪年假 定期体检,岗位职责：1、能独立完成系统的业务分析；2、能独立完成系统整体的设计；3、建立代码编写规则；4、参与并主导代码审查；5、协助并指导团队其他成员完成开发。任职要求：1、全日制大专及以上学历，5年以上研发经验；2、对微服务体系（Spring Cloud、Spring boot)的服务注册发现、负载均衡、网关、熔断、限流等有深入的应用和实践；3、熟练分布式缓存(Redis、Memcache)、消息(RabbitMQ、kafka)机制者优先；4、了解常用的数据库如MYSQL、postgresql；有NoSQL 数据库使用经验；5、熟练LINUX操作命令及SHELL脚本编写；6、有对代码有严格的要求，7、具备一定的组织能力和团队管理能力。,"软件开发,人工智能",150-500人,java,成都
java开发工程师,https://www.lagou.com/jobs/7058790.html,双流县,7k-12k,成都智元汇信息技术股份有限公司,1-3年,本科,五险一金 带薪年假 定期体检 节假日福利,"岗位职责:1. 参与模块需求分析与设计，产出相关需求设计文档；2. 协助项目经理分配模块开发任务，把控项目的进度和质量；3. 按进度和质量要求，完成核心业务的编码；4. 负责相关模块的单元测试和Code Review。技术要求:1. 2年以上软件开发经验，全日制本科及以上学历；2. 熟悉常用框架Spring Boot、Spring Cloud、Mybatis等；3. 理解面向对象编程思想，熟悉面向对象的基本设计原则及常见设计模式；4. 理解计算机基本原理，有良好的数据结构和算法基础；5. 熟练掌握关系型数据库: Mysql/Oracle,具备良好的Sql Script编写能力,有一定的Sql性能优化经验；6. 熟练掌握1种或多种Nosql: Redis, Memcache, Hbase, Mongodb；7. 熟练掌握1种或多种消息中间件: ActiveMQ, Kafka, RabbitMQ；8. 熟练掌握1种分布式搜索中间件: Solr, Elastic Search；9. 有微服务相关的实践经验, 对Docker/Docker Swarm/Kubernetes等容器化技术有一定的理解。综合素质要求:1. 具备高度的责任心, 担当精神；2. 具备良好的主动学习意识和学习能力, 能够快速学习一门新技术并实践；3. 具备良好的分析问题和解决问题的能力, 能够快速解决各种线上问题；4. 具备良好地英文文档阅读能力。加分项:1. 熟悉Java以外的一项或多项技术栈和语言, 并有项目实操经验: Golang/Node.js/Python。2. 对GitHub的开源项目有贡献过代码, 且代码质量高。3. 有自己的技术博客且写过质量不错的文章。4. 具备Geek精神, 爱折腾, 关注并喜欢尝试各种各样的新技术。","软件开发,人工智能",150-500人,java,成都
java开发工程师,https://www.lagou.com/jobs/7043950.html,高新区,8k-15k,成都中科大旗软件股份有限公司,3-5年,本科,福利待遇丰富，发展前景广阔,"岗位职责1、负责公司Java开发及迭代升级工作；2、参与需求评审，评估前端开发所需资源需求，提前做好难点把控；3、参与并维护团队前端开发流程及规范的制定与完善；4、协同团队进行技术攻关，积极参与技能培训和分享，提升团队开发能力；5、学习并掌握行业技术趋势，选择性运用至实际工作，提升开发质量和效率；6、完成上级领导安排的其他工作。7、根据公司文档规范，编写相关的技术文档：撰写所承担功能模块的自测报告，模块开发卷宗，数据库设计等文档。任职资格1、本科及以上学历，计算机及其相关专业4年以上工作经验；2、熟练Java语言进行面向对象程序设计,有良好的编程习惯，熟悉常用的Java API,包括集合、多线程等:3、熟悉 Spring boot, spring Security, SpringCloud等微服务框架的使用和底层了解4、熟悉Redis,MQ了解Linux 相关操作；5、熟悉SSH常用J2EE框架原理及使用，熟练使用常见设计模式；6、熟悉主流数据库，如oracle、MYSQL、MongoDB等, 有SQL调优实战经验；7、有实际大型系统调优，高并发处理实战经验者优先；8、具备较强逻辑思维、学习能力、有自己职业规划者、持续学习者优先；9、具备良好的沟通能力、团队合作精神；工作踏实努力，积极主动，能承受工作压力。","旅游,软件开发",150-500人,java,成都
java开发工程师,https://www.lagou.com/jobs/6884947.html,高新区,10k-17k,中美创世成都旅行社有限公司,3-5年,本科,五险一金，境外旅游，弹性时间,"岗位职责:1、负责项目的需求分析；2、独立完成软件的设计和开发；3、负责已有系统的性能优化、维护升级，满足业务需求；4、完成技术leader分配的业务研发工作。任职要求:1、本科以上学历，计算机相关专业，3年以上Java开发经验；2、熟悉敏捷开发方式，JAVA基础扎实，精通I/O、多线程、集合等基础框架，精通分布式、缓存、消息、搜索等机制；3、 熟悉JAVA EE规范，熟悉常用的设计模式，熟悉Spring，JPA，Hibernate等流行开源框架；4、精通Java平台上的开发技术与常用框架，熟悉微服务架构。深入掌握XML、HTML、CSS、JavaScript的使用和应用开发，熟悉SQL、Mysql；5、熟悉Linux下的常用命令,熟练使用MongoDB、Redis等数据库中的一种或多种，熟悉数据库原理和常用性能优化技术；6、 熟悉大流量、高并发、高性能的分布式系统的设计及应用，擅长性能调优者优先；7、良好的沟通能力，责任心强，乐于接受挑战，具备良好的团队合作精神和承受压力的能力；8、具有高度的抽象设计能力，思路清晰，善于思考，能独立分析和解决问题；9、专注于技术，乐于尝试最新的技术，追求编写优雅的代码，从技术趋势和思路上能影响技术团队。","旅游,教育",150-500人,java,成都
高级java开发工程师,https://www.lagou.com/jobs/6775098.html,高新区,15k-20k,北京聚通达科技股份有限公司,5-10年,本科,绩效奖金、定期体检、带薪年假、节日礼物,岗位职责：1、参与需求分析和功能设计；2、负责项目技术系统架构设计，承担核心功能代码编写； 3、API接口架构设计和功能开发、接口规范制定； 4、负责产品功能的优化、重构；5、改进和优化开发流程、工具和框架，搭建基础设施，优化和梳理相关代码，提高开发效率；6、跟踪新技术发展并运用到实际项目中；7、懂activiti工作流的优先。任职要求：1、Java基础扎实，熟悉主流的Java开发框架如Spring SpringMVC Mybatis，springBoot等； 2、熟悉公众号和公众号开放平台的开发流程，有相关经验，具备一定的文档理解能力；3、熟练使用MySQL、redis的使用，具备一定的SQL调优经验； 4、熟悉Linux、Tomcat，Nginx等开源的服务器和Web服务中间件； 5、熟练使用GIT代码管理工具；6、熟悉常用的网络协议，对HTTP、TCP有一定认知；7、熟练使用dubbo，zookeeper；8、熟悉activity工作流，并掌握主流bmnp2.0标准开源框架的优先；9、熟悉微信公众号平台的开发优先；10、5年以上javaEE开发经验；11、有责任心、担当，以及一定的管理协调能力。,"移动互联网,数据服务",150-500人,java,成都
java开发工程师,https://www.lagou.com/jobs/6775740.html,高新区,8k-10k,成都四象联创科技有限公司,1-3年,大专,五险一金、双休、年假、期权等,"岗位职责：1、完成软件系统代码的实现和功能测试,编写代码注释、开发文档、测试文档；2、辅助进行系统的功能定义,程序设计；3、根据系统原型、设计文档或需求说明完成代码编写,调试,测试和维护；4、分析并解决软件开发过程中的问题。岗位要求：1、专科(含)及以上学历；2、要求2年以上JAVA WEB开发工作经验；3、熟悉J2EE技术体系，Java基础扎实，有良好的软件工程思想和编程习惯；4、理解并能熟练使用WebService、XML、JSon、RESTFul api等技术；5、熟练使用springMVC、spring、JSP等开发技术，熟悉JVM原理；6、熟悉MySQL、PostgreSQL、SQL SERVER、Oracle等数据库，有良好的sql编写习惯，对sql优化有丰富的经验；7、熟悉Tomcat、Ngnix等中间件；8、了解HTML/CSS/JavaScript/Jquery/Bootstrap/easyui等Web前端开发技术；9、熟练使用Eclipse、MyEclipse、Git、SVN等开发与管理工具；10、掌握linux、windows基本操作管理命令。其他要求：1、软件工程、计算机科学、电气自动化等专业优先；2、具有较强的学习能力、逻辑思维能力、良好的规范意识和编程风格；3、具有良好的团队合作精神，工作态度敬业务实，积极主动，责任心强；4、具备需求分析和系统设计能力，以及较强的逻辑分析和独立解决问题能力；5、有独立完成JAVA WEB项目者优先，有电力项目开发经历者优先。","移动互联网,金融",50-150人,java,成都
Java开发工程师,https://www.lagou.com/jobs/7207634.html,高新区,10k-20k,成都传奇永恒科技有限公司,5-10年,本科,在家办公、工作自由；六险一金、法定休假,全球招募Java工程师（分布式办公、可在家办公）岗位职责：1、参与需求分析及架构设计，提出合理化建议；2、运用MQ数据结构处理应用解藕、流量削减等问题；3、负责集成算法成果，利用多线程、多进程技术根据实际应用需求进行性能调优；职位要求：1、本科及以上学历，计算机相关专业，5年以上Java经验；2、熟悉多线程、多进程编程，能够独立设计实现多线程（进程）程序；3、熟悉集群部署、了解集群中间件；熟练使用RabbitMQ、ActiveMQ、ZeroMQ、KafkaMQ等中间件框架；4、具备较好的抗压能力、沟通能力和团队精神、优秀的执行力；我们的优势：创新型平台，加入我们，有无限的发展空间；高速赛道，加入我们，感受真正区块链行业的发展；激情的团队，加入我们，你会发现克服困难、完成目标不是你一个人；个性化的办公模式，加入我们，体验真正高效的分布式办公... ...我们从不996，不仅如此，我们法定假日正常休息；五险一金全都有，不仅如此，公司还提供线上云聚会，线下真团建；福利一样不会少，不仅如此，我们对此更走心；培训也不可缺，不仅如此，我们定期聘请行业大牛直播授课；我们来自互联网公司，阿里、腾讯、百度、网易、盛大... ...,游戏,少于15人,java,成都
高级java开发工程师,https://www.lagou.com/jobs/6553858.html,高新区,20k-40k,北京云杉世界信息技术有限公司,3-5年,本科,六险一金 超快发展,岗位职责:1. 负责美菜创新业务研发工作，根据需要负责或参与业务系统设计和开发;2. 与产品/测试/业务等团队密切沟通，参与业务项目需求讨论、系统设计等;3. 快速支持产品和业务的工作，包括系统建设和数据需求;4. 推动技术架构及业务架构迭代升级，结合业务发展设计高稳定、易维护的技术系统;5. 极强的责任心及服务意识，良好的团队沟通能力;职位要求：1. 计算机及信息相关专业，本科及以上学历，3年以上互联网公司Java开发经验2. Java基础扎实，熟练掌握基于Java的web系统开发技术，包括 Spring / MyBatis / Dubbo /  Redis / MQ / MySQL / ES / ZooKeeper 等3. 熟悉 WEB 前端技术，如CSS、VUE等4. 有良好的编码习惯和技术文档编写能力；注重流程和开发效率5. 很好的沟通能力和团队精神，强烈的上进心和学习能力，勇于担当，能挑战自我追求卓越6. 丰富的项目经验和良好的产品思维，有0到1的项目或电商开发经验优先考虑,电商,2000人以上,java,成都
