job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
质量审核专员,https://www.lagou.com/jobs/6079880.html,滨海新区,3k-4k,北京豆网科技有限公司,不限,大专,"五险一金,每年体检,带薪年假,提供住宿",职位描述： 1、负责网站内容的日常维护，处理各类违法信息或与产品定位不符的内容； 职位要求： 1、为人诚实正直，言行一致； 2、做事踏实认真，有责任心，工作效率高，执行力强； 3、能适应夜间、周末、节假日的轮班倒休工作； 4、此岗位同时招聘实习生，实习期最短4个月，每周实习时间不少于4天。有转正机会； 加分项： 热衷国内外新闻资讯及历史信息，对时政新闻有一定敏感度； 补充说明：（可在页面下方的“在豆瓣工作”直接线上投递） 1、办公地点：天津市滨海新区，泰达开发区九号线轻轨直达 2、投简历时，请使用　　姓名+应聘岗位名　　为标题 3、公司成长期，很多新设职位，主管从新人当中甄选，所以晋升空间你懂的。 4、公司平台稳定健康成长，晋升前景良好，只要你努力，饱含激情有上进心，没有达不到的未来。 5、无经验没关系，只要肯学习，岗前岗内培训助你工作中提高。 6、可在豆瓣“兆维互联”小站点击查看“我们的福利待遇”，以及“我们的办公环境和团队活动”~隐性福利： 1）每周水果零食供应，上班不打卡，有冰箱和微波炉，欢乐的工作环境； 2）平层化管理，领导都超nice； 3）每年有两次吃喝玩乐团建游哦！,移动互联网,150-500人,深度学习,天津
电影产品-内容编辑（天津滨海）,https://www.lagou.com/jobs/450585.html,滨海新区,3k-4k,北京豆网科技有限公司,不限,本科,五险一金、带薪年假,职位描述（该岗位必须在简历中体现豆瓣ID）:1. 支持国内院线新片图片及视频素材的内容更新2. 维护豆瓣电影、电视剧、影人等条目的基本资料内容3. 参与电影、影人、图片的审核报错职位要求:1. 爱看电影，对电影有热情，熟知电影常识，豆瓣观影量不低于500部2. 豆瓣电影深度用户，有意致力于电影内容建设工作3. 较好的文字功底，熟练使用 办公软件，英语好4. 投递简历时请注明你的豆瓣主页地址（该岗位来自天津兆维互联科技有限公司，公司位于天津市滨海新区，是豆瓣网投资创建的一家互联网子公司）,移动互联网,150-500人,深度学习,天津
客户服务顾问（天津）,https://www.lagou.com/jobs/7201113.html,和平区,5k-10k,企家有道网络技术（北京）有限公司,1-3年,大专,五险一金、全额公积金、绩效奖金多多,工作职责: 1、熟悉产品功能，进行产品解答，为客户解答系统使用中的问题；2、为用户提供在线咨询客服，及时解决用户问题，收集客户反馈；3、400电话接听，解答产品售前、售后咨询，应对合作来电转达。 任职要求： 1、有很强的责任感、对客户有耐心，良好的人际交往、内部协调能力，注重团队协作；2、能够熟练使用办公软件；3、具有良好的学习能力和服务意识，有相关客服工作经验优先。,企业服务,150-500人,深度学习,天津
客服专员（天津）,https://www.lagou.com/jobs/6969484.html,西青区,3k-5k,上海倾听信息技术有限公司,不限,大专,弹性工作,工作内容：1、负责通过网络处理用户的咨询、投诉、建议，确保信息传递的准确性与及时性；2、准确记录用户信息，按照规定的流程、标准正确记录用户的需求和建议，帮助用户解决问题，保证用户的满意度；3、收集整理用户的反馈信息，做好信息统计及分析。岗位要求：1、大专及以上学历，有互联网行业客服经验者优先；2、打字速度快，具有良好的逻辑思维能力和沟通技巧，灵活性强；3、具有良好的服务意识，有较好的情绪管控能力，对客服工作有一定认知；4、有责任心，工作态度，热情，乐于思考，具有自我学习能力；5、学习能力强，善于团队合作，较好的抗压能力，能适应轮班（节假日上班）的工作安排。上班时间：上四休二，8小时工作制。,移动互联网,150-500人,深度学习,天津
前端开发工程师,https://www.lagou.com/jobs/7104237.html,西青区,10k-15k,北京国双科技有限公司,1-3年,本科,"发展空间大,牛人多,弹性工作制,福利好",岗位职责：1、公司大数据分析产品的前端开发编程，与后台开发人员共同完成产品功能；2、优化前端代码，提升界面响应速度，优化人机交互体验。任职要求：1、本科以上学历，1年以上Web开发经验，计算机相关专业；2、计算机基础扎实，熟练掌握Javascript、HTML、CSS等网页制作技术；3、熟练掌握Vue.js 框架；4、熟练使用ES6、TypeScript；5、熟悉webpack等前端构建技术，有一定的前端CICD经验；6、积极主动，有较好的抗压能力。学习能力强，有较强的分析问题、解决问题能力。,"数据服务,企业服务",500-2000人,深度学习,天津
大客户经理（天津）,https://www.lagou.com/jobs/6999443.html,和平区,10k-15k,北京翼鸥教育科技有限公司,1-3年,本科,餐补 旅游 五险一金 双休,岗位职责：1. 负责教育行业大中型教育集团客户的开发和签约，维护重点目标客户群，积极开拓发展新客户，实现合作用户忠诚化；2. 针对重点客户需求量身定制顾问式营销服务方案；3. 管理维护客户关系以及客户间的长期战略合作计划；4. 按要求完成销售KPI考核，制定销售计划及完成销售任务。任职资格：1. 本科及以上学历，2年以上工作经验，相关工作业绩突出者优先考虑；2. 具备强烈的销售意识，熟悉教育行业，能独立开拓销售项目；3. 善于与客户建立良好关系，有较强的客户沟通能力；4. 具备市场敏锐度和积极乐观向上的心态；5. 良好的语言表达能力、承压能力、开放精神、学习能力，有演讲能力者优先考虑。,"移动互联网,教育",150-500人,深度学习,天津
客服培训主管,https://www.lagou.com/jobs/7028724.html,滨海新区,7k-8k,北京小唱科技有限公司,3-5年,大专,五险一金 年假,职位描述：1、业务知识的学习和传承，负责部门内新员工入职培训、客服基本服务技巧、投诉处理技巧培训，电商销售技巧培训、日常业务提升、新业务培训、职业素质提升等；2、针对质检监控的问题，定期展开培训，对服务质量进行改善和提升；3、根据公司业务发展总结业务知识，并实施培训；4、根据质量监控数据定期进行数据统计和分析，并完成相关报告，作为客服绩效考核指标之一；5、协助部门制定服务质量的有关标准、管理办法并监督实施。职位要求：1、统招本科学历，具有3年以上企业内部培训管理经验；2、有客服行业丰富的培训经验。3、具备电商销售培训经验优先。4、独立开发课件与培训。,"移动互联网,游戏",150-500人,深度学习,天津
新媒体运营专员,https://www.lagou.com/jobs/6078812.html,津南区,3k-5k,天津精通教育科技有限公司,1年以下,本科,年轻化团队 发展空间大,【岗位职责】1、负责社群运营，通过互联网平台和学员进行沟通互动，推广公司课程2、利用贴吧、微博、QQ群等平台推广精通品牌、活动，参与活动策划3、跟踪微博、贴吧、QQ群推广效果，分析、反馈并提升官方品牌的影响力与活跃度4、完成上级交付的其他相关工作【任职要求】1、本科或优秀的专科生，不限专业2、互联网深度爱好者3、擅长分析问题，愿意探索学习，擅于信息收集、归纳、整理，有写作技巧和传授技巧4、乐于挑战，头脑灵活，沟通能力强，有良好的语言表达能力5、诚实、好学、敬业、细心，有强烈的责任心和上进心，为人正直【福利待遇】1、薪资保障：无责任底薪+绩效工资+全勤奖+入职满年奖励+年终奖金等2、社险保障：六险一金（养老、医疗、工伤、生育、失业、人身意外、公积金）3、假期保障：带薪年假+带薪寒暑假+带薪年休假+带薪病假+所有法定节假日都正常休等4、暖心保障：节日礼品+生日礼物+定期体检+无息贷款等5、团建保障：每月团建+每日下午茶+定期旅游6、晋升保障：①职能晋升：实习运营→运营→银牌运营→金牌运营→**运营→头牌运营②主管晋升：实习主管→主管→实习经理→经理→高级经理→总监,"教育,移动互联网",150-500人,深度学习,天津
新媒体运营-课程运营/粉丝运营/社群运营,https://www.lagou.com/jobs/6343323.html,南开区,4k-6k,天津精通教育科技有限公司,应届毕业生,本科,年轻化团队 创造性 福利好,【岗位职责】1、负责社群运营，通过互联网平台和学员进行沟通互动2、利用贴吧、微博、QQ群等平台推广精通品牌、活动，参与活动策划3、跟踪微博、贴吧、QQ群推广效果，分析、反馈并提升官方品牌的影响力与活跃度4、完成上级交付的其他相关工作【任职要求】1、本科或优秀的专科生，不限专业2、互联网深度爱好者3、擅长分析问题，愿意探索学习，擅于信息收集、归纳、整理，有写作技巧和传授技巧4、乐于挑战，头脑灵活，沟通能力强，有良好的语言表达能力5、诚实、好学、敬业、细心，有强烈的责任心和上进心，为人正直【福利待遇】1、薪资保障：无责任底薪+绩效工资+全勤奖+入职满年奖励+年终奖金等2、社险保障：六险一金（养老、医疗、工伤、生育、失业、人身意外、公积金）3、假期保障：带薪年假+带薪寒暑假+带薪年休假+带薪病假+所有法定节假日都正常休等4、暖心保障：节日礼品+生日礼物+定期体检+无息贷款等5、团建保障：每月团建+每日下午茶+定期旅游6、晋升保障：①职能晋升：实习运营→运营→银牌运营→金牌运营→**运营→头牌运营②主管晋升：实习主管→主管→实习经理→经理→高级经理→总监,"教育,移动互联网",150-500人,深度学习,天津
php开发工程师,https://www.lagou.com/jobs/5553859.html,南开区,7k-14k,天津吉城美家信息技术有限公司,3-5年,本科,工作稳定共同成长 良好待遇 充满挑战性，,php任职要求职位描述：1、负责服务器端需求分析、逻辑设计及编码实现；2、与前端开发人员配合，为H5前端、安卓提供所需数据；、3、负责数据库部分设计，维护开发文档及代码库；4、负责微信端，商户，企业及小程序应用开发；5、负责系统功能模块开发，有物联网TCP开发经验优先； 技术要求：1、熟练使用ThinkPHP，有良好的面向对象编程及编写文档的习惯，有Laravel、Workerman经验者优先录用，2、熟练使用Jquery，有Vue，ReactJs开发经验；3、熟悉并发编程，熟悉MySQL，对SQL优化有一定的经验；4、熟练使用Redis；5、对新技术有追求，学习能力强，爱好编程，自我驱动力强，有团队合作精神，有抗压能力；6、5年以上PHP经验者优先录用；,移动互联网,2000人以上,深度学习,天津
Java开发工程师,https://www.lagou.com/jobs/6666323.html,南开区,15k-25k,天津吉城美家信息技术有限公司,5-10年,本科,创业团队、协同快乐有理想,java高级开发工程师职位描述：1.精通Springmvc、Springboot框架 的搭建和使用；2.熟悉至少一种主流数据库技术，有较好的数据库设计和脚本编写能力3.有扎实的基础、Java多线程、锁；4.对MySQL、Redis高并发有深入的了解；5.对websocket有开发和使用经验；任职要求：1.大专及以上学历，计算机相关专业，具有五年以上Java开发经验；2.具备良好的代码规范及很好的团队沟通；3.具备良好的学习能力及抗压能力；4.对工作有责任，做人做事靠谱；5.有上进心,移动互联网,2000人以上,深度学习,天津
高级人力资源专员（天津）,https://www.lagou.com/jobs/7062333.html,滨海新区,4k-7k,北京纳通医疗技术有限公司,1-3年,本科,"七险一金，补充医疗,定期体检，住宿",,医疗丨健康,2000人以上,深度学习,天津
人事专业主管/HRBP（天津）,https://www.lagou.com/jobs/7062253.html,滨海新区,8k-10k,北京纳通医疗技术有限公司,3-5年,本科,"七险一金，补充医疗,定期体检，住宿",工作职责:1.负责所属系统部门的人力资源管理工作，分析人力资源支持与组织业务发展的匹配度，协助优化升级业务流程及支持深度，定期完善相关体系及制度；,医疗丨健康,2000人以上,深度学习,天津
资源拓展,https://www.lagou.com/jobs/6996065.html,河西区,10k-15k,杭州邻汇网络科技有限公司,不限,大专,定期团建 免费零食 足额五险一金,我们需要您：1.挖掘优质的线下流量场地资源，如商场、大型连锁商超、景区、地铁商业街等场景；2.维护与深耕场地方关系，获取档期和价格优势，提高邻汇吧产品使用率；3.充分了解资源情况，协助商拓、解决商家场地的相关需求； 4.及时反馈市场情况，以帮助修订公司市场策略。我们希望您：1、有相关渠道、市场推广、地推经验者优先；2、踏实肯干，乐于学习；3、性格外向，善于沟通，有责任心；4、优秀的协作能力，配合销售部门的工作；5、有强烈的目标意识，按时按量完成任务。,企业服务,150-500人,深度学习,天津
终端应用开发工程师（YD-TJ）G00114,https://www.lagou.com/jobs/6977469.html,南开区,18k-25k,成都卫士通信息产业股份有限公司,5-10年,本科,交补、餐补、高温假、旅游费、商业保险等,,"企业服务,信息安全",500-2000人,深度学习,天津
软件测试工程师（YD-TJ）G00113,https://www.lagou.com/jobs/6977441.html,南开区,15k-20k,成都卫士通信息产业股份有限公司,3-5年,本科,交补、餐补、高温假、旅游费、商业保险等,,"企业服务,信息安全",500-2000人,深度学习,天津
销售经理（天津）,https://www.lagou.com/jobs/7190062.html,西青区,12k-20k,北京人和易行科技有限公司,5-10年,大专,行业前景好，发展空间大，晋升快,一、岗位职责：1、依据公司整体战略及目标，完成区域销售任务；2、负责所辖区域内门店管理，包括销售目标制定、组织实施、进度控制。负责提高门店销售额、加强应收账款管理、提高库存周转率。3、负责员工管理、指导、培训、考评工作。定期进行门店巡检，对门店销售工作及人员给予指导、监督、检查；4、负责各门店的区域拓展、客户发展，审核各门店市场拓展计划并监督执行，协助、督促各门店店长对管理内客户的梳理分析及不同销售策略的制定；5、负责所辖区域的市场调研与分析预测工作，收集分析本区域市场、产品、价格、销售策略等信息，参与制定营销计划并监督门店实施；6、协助各店长对物流、车辆等进行管理；7、负责所辖区域内门店各种突发性事件的协调、处理；8、与供货商建立并保持良好关系；9、与公司的其他部门良好合作、密切配合；10、逐步拓展区域内销售门店，整合资源实现公司销售目标。二、任职要求：1、年龄在30-40岁，大专及以上学历，有3-5年销售管理工作经验；3、有较强的学习能力和团队管理能力；4、有较强的市场感知能力和市场开拓能力；4、有连锁行业或者同类行业经验者优先；5、能承受较强的工作压力，愿意与企业一起成长。,"消费生活,移动互联网",500-2000人,深度学习,天津
软件开发工程师(J10603),https://www.lagou.com/jobs/7168331.html,南开区,6k-10k,成都知道创宇信息技术有限公司,1-3年,本科,八险一金，10天年假,,信息安全,500-2000人,深度学习,天津
酒店业务经理-天津,https://www.lagou.com/jobs/6639103.html,和平区,6k-12k,北京三快在线科技有限公司,1-3年,大专,大平台 环境好,工作内容：1、通过电话／拜访的方式，负责相关酒店的工作，包括销售、运营、售后职责；2、开拓或者签约新的酒店，提升整体酒店覆盖率；3、负责固定商圈的酒店运营工作，通过数据分析、和销售技巧，拿到低价、优秀的方案和产品以及充足的库存，提升消费者体验，提升整体住宿间夜；4、完成与商户合作从签约到上线过程中的沟通协调、信息录入等工作；5、处理合作过程中出现的各类活动、价格调整等日常运营事务；6、与合作商户保持联系，推动参与促销活动，并协助客服解决客诉。任职要求：1、认可美团点评价值观；2、具备较强的面销及电销销售的沟通技巧、运营思维。具有市场敏锐度，愿意并且喜欢酒店旅游行业 ；3、较强的学习力和自我成长意愿，具备较强的逻辑思维和系统化知识能力；4、有明确的职业生涯规划，抗压能力强，工作有韧劲能坚持 ，有要性；5、熟练使用Office办公软件、表格软件；6、全日制大专及以上学历、工作经验不限、酒店互联网相关行业工作经验优先；7、能接受每月景区出差。,消费生活,2000人以上,深度学习,天津
