job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据/深度学习工程师（重庆）,https://www.lagou.com/jobs/6727540.html,渝北区,15k-25k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,岗位要求：1.精通elasticsearch群集设计，架构设计，数据存储；2.精通 tensorflow； 3.精通python/golang；4.熟悉深度学习模型，数据挖掘； 5.熟悉TCP/IP协议与socket编程，能独立分析常用的应用层协议；6.加分项：了解网络安全，网络攻击优先 。,"信息安全,数据服务",500-2000人,大数据,重庆
大数据应用开发工程师,https://www.lagou.com/jobs/7190894.html,渝北区,1k-2k,重庆脉乘科技有限公司,应届毕业生,大专,谁说搞IT只能做开发，还可以做系统专家,职责描述：1）对业务场景分析建模，研究并验证算法；2）实现数据可视化，比如报表、分析展示； 3）算法落地产品化，协助推动产品落地。 任职要求： 1）计算机或信息类、数学统计类相关专业 2）具备一定编程能力，熟悉JAVA或.net中一种3）了解数据结构，对数据有敏锐的洞察力 ，熟练使用SQL者优先4）有相关项目实践或创业意愿者优先5）特别要求，实习生是为团队作人才培养，如果通过实习评定后，必须在公司工作满一年，不接受短期实习的同学，谢谢理解。,"数据服务,企业服务",少于15人,大数据,重庆
大数据分析工程师（安全态势感知方向）,https://www.lagou.com/jobs/6776361.html,渝北区,8k-12k,杭州初灵信息技术股份有限公司,1-3年,本科,六险一金、年底双薪、餐补、交通补贴,岗位职责：1）负责对各类安全日志进行挖掘分析，对网络入侵、恶意程序感染、异常流量等安全事件建模分析；2）负责洞察并构建安全数据应用场景，梳理业务流程，推动算法应用落地。任职资格：1）计算机或信息类、数学统计类相关专业本科及以上学历2）至少1年以上大数据分析经验3）熟练掌握将特定的安全业务需求转化为数学模型能力3）具有类SQL工具，具备数据建模、机器学习等工具经验4）具有hive，hbase，hdfs，mapreduce、Spark等使用经验5）充分理解态势感知、威胁建模，分析监控等安全数据需求模型6）熟悉Python或Perl等脚本语言编写7）熟悉物联网安全领域分析，有处理经营者优先,"移动互联网,数据服务",500-2000人,大数据,重庆
大数据架构师,https://www.lagou.com/jobs/6965863.html,渝北区,15k-20k,重庆享控智能科技有限公司,5-10年,本科,"五险一金,餐饮补贴,年终奖金，带薪休假","1.大数据平台的搭建与维护、优化。含存储、数据处理和分析系统的开发和维护。2.机器学习、智能算法、实时数据处理程序和算法开发，针对业务场景提供核心算法解决方案。 任资资格：1.计算机科学，软件相关专业本科及以上学历。五年以上相关工作经验。2.良好的算法和数据结构基础；或较好的数学和逻辑能力。3.掌握以下技能：SQL、NosQL、Hadoop、Spark/Python、SAS、R/机器学习等。4.优秀的团队合作精神；肯吃苦,诚实， 勤奋， 严谨。",移动互联网,50-150人,大数据,重庆
大数据分析工程师(实习),https://www.lagou.com/jobs/6776395.html,渝北区,2k-3k,杭州初灵信息技术股份有限公司,应届毕业生,本科,六险一金、年底双薪、餐补、交通补贴,岗位职责：1）对安全态势场景分析建模，研究并验证算法；2）算法落地产品化，协助推动产品落地。任职资格：1）计算机或信息类、数学统计类相关专业本科及以上2）熟悉机器学习、深度学习算法应用及原理3）具备一定编程能力，熟悉Python、Java等编程语言4）熟悉数据结构，对数据有敏锐的洞察力5）有相关项目实践或参赛经验优先,"移动互联网,数据服务",500-2000人,大数据,重庆
大数据咨询顾问,https://www.lagou.com/jobs/6800665.html,渝中区,6k-12k,重庆众意网科技有限公司,3-5年,本科,项目奖金，年底奖励，股权激励,"岗位职责1.超强的文档组织能力，熟悉word,excel, ppt2.敏锐的商业洞察力，善于从数据中心发现规律和趋势，善于归纳，抽象，概括3.热情，肯干，对新鲜事物从满好奇加分项：1. 从事过咨询类的文档工作2. 与一线客户沟通反馈需求，整理需求文档",其他,15-50人,大数据,重庆
大数据总监,https://www.lagou.com/jobs/6750159.html,渝中区,35k-50k,成都英泰立科技有限公司,5-10年,不限,国企，大公司,岗位职责：1、带领区域研发团队，承接重庆区域项目研发工作。2、主导区域重大项目需求调研、系统分析和设计，主导核心模块开发，管控开发质量，确保项目落地。3、收集区域市场需求和竞争情况，结合总部技术及产品规划，制定区域研发技术和产品策略。4、及时解决区域项目上的问题，为区域生态合作伙伴提供技术支撑。5、负责区域研发团队建设工作及与其他团队的协作。岗位要求：必填1、全日制大学本科及以上学历，计算机相关专业。2、熟悉大数据相关技术，具有3年以上行业项目经验，公安、政府行业优先。3、熟悉主流开发语言，个人具备一定软件开发能力。4、能亲自带领团队在现场落地项目，独当一面。5、有带15人以上研发团队的经验，3年以上研发团队管理经验。6、有大型项目经验，曾作为项目负责人，带领团队进行项目需求调研、整体设计、开发实现、部署实施、项目验收等。具备大数据项目经验者优先。7、具有较强沟通及协作能力。硬性要求：1、 大数据项目经验2、 技术沉淀要够，技术框架要很清晰、核心代码能上手3、要具备全流程的项目管理经验，对于项目管理的认知、技术框架都要清楚，颗粒度要够细。最好是从0到1跟过全流程的项目的4、有主导过千万级的项目,"电商,移动互联网",15-50人,大数据,重庆
大数据开发工程师,https://www.lagou.com/jobs/6771566.html,江北区,12k-18k,永辉青禾商业保理（重庆）有限公司,5-10年,本科,全额五险一金；带薪年假；广阔平台,【岗位职责】1.        利用大数据相关技术从所识别的数据源系统中采集所需的结构、半结构、非结构数据；2.        负责大数据现有组件二次开发；完成各运维管理系统的落地（包括但不限于数据集成系统、基础设施管理系统、元数据管理系统、数据平台监控系统等）；3.        推动大数据平台架构演进；负责平台疑难问题技术攻关；主导平台各组件性能优化；跟进主流大数据相关技术并根据情况引入到平台内部；4.        参与公司流式计算相关项目，从各业务系统中实时采集处理相关数据，及时响应前端各种数据服务需求；【任职要求】1.        全日制本科及以上学历；计算机、理工类相关专业，复合人才优先考虑；2.        至少具备3年以上Java及大数据开发相关经验；最好有基于hadoop或Spark方面项目经验；3.        在项目中用到过流式计算方面的技术，如Storm/Jstorm/Flink/Spark Streaming均可，至少精通一样；4.        熟悉hadoop生态技术栈，如Mapreduce、HBase、Hive；对Flume、Kafka、Sqoop较熟悉；5.        使用过内存数据库，如Redis；6.        有一定Java编程经验，精通主流Java开发框架与技术，如Spring、Redis、Mybatis、Dubbo等；会Scala更佳。7.        具备较强的逻辑思维能力；8.        有良好的沟通能表达能力及团队合作精神；9.        善于学习新知识，有强烈的创新意识，对解决挑战性问题充满激情；10.    有较强抗压能力。,金融,50-150人,大数据,重庆
数据开发工程师,https://www.lagou.com/jobs/6937154.html,渝北区,11k-20k,重庆后汉科技有限公司,3-5年,硕士,14薪，年底评A，16薪，B+，15薪,一、负责数据采集、挖掘二、数据分析、结构化,"移动互联网,广告营销",150-500人,大数据,重庆
产品经理（大数据）,https://www.lagou.com/jobs/6887178.html,渝北区,8k-15k,重庆享控智能科技有限公司,3-5年,本科,"五险一金,餐饮补贴,年终奖金，带薪休假",具体职责如下：岗位职责：1.负责整个大数据产品生命周期；负责产品从概念提出、到分析决策、到执行落地；2.需求调研、用户访谈，梳理业务流程、挖掘用户需求、完善产品功能和体验。完成产品原型设计及产品需求分析文档的编写。3.根据实际业务流程来分析系统功能需求，并与设计、开发、测试等多方资源进行沟通，确定实现方案。4.对已经实现的系统进行需求验证，确认系统与需求设计保持一致。参与系统功能验收工作及用户手册、新增产品功能培训资料的编写。 任职要求：1.本科以上学历，具有全面的大数据知识体系，了解大数据产品设计架构和技术策略；2.有互联网项目大数据平台产品经验。3.具有软件需求调研、业务流程梳理分析经验，能独立完成需求文档、业务流程图。4.具有良好的团队协作精神，思维清晰敏捷，逻辑分析能力强。,移动互联网,50-150人,大数据,重庆
