job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据库开发工程师,https://www.lagou.com/jobs/6633124.html,李沧区,7k-13k,上海超数信息科技有限公司,3-5年,大专,五险一金 餐补 节日福利等等,工作职责： 1、协助数据分析师完成数据处理、数据整合、ETL设计和开发工作; 2、在项目经理的带领下，参与数据分析与可视化项目实施过程； 3、专注于数据处理工作，包括理解客户需求，需求分析，方案设计，开发功能设计、开发测试、系统上线、客户培训等工作； 4、编写项目实施过程中的测试等文档。 职位要求： 1、具有相关数据库开发的工作经历优先  2、熟悉数据清洗、数据抽取、加工流程  3、熟练掌握ORACLE、DB2、SQLServer、MySql等数据库开发、熟悉SQL、存储过程以及数据库性能优化 4、熟悉LINUX、UNIX操作系统及其常用命令 5、掌握主流ETL工具，例如Kattle、Informatica、Shell、Python、存储过程等 6、有海尔、海信相关项目经验优先,"电商,数据服务",50-150人,大数据,青岛
java,https://www.lagou.com/jobs/6807260.html,崂山区,10k-20k,江西牛客科技有限责任公司,3-5年,本科,大平台 福利好,1、负责后端框架搭建和核心功能开发工作；2.、熟悉后端框架当前发展趋势和特性，能够根据项目情况，独立进行后端框架选型和架构设计等工作；3、根据业务需要进行系统设计、开发、系统自测等工作；4、处理系统开发的各种问题，保证开发质量及开发进度；5、负责前后端交互的架构设计和开发，负责后端系统架构、性能和数据库设计的技术性优化；6、参与讨论用户体验和细化需求。1、计算机、软件工程、数学等相关专业。3年以上后端项目开发经验，对技术有热情；2、精通Java，了解HTML/CSS/JQuery/Ajax等前端技术，熟悉J2EE架构，深入了解spring、Spring MVC、MyBatis、Hibernate原理和实现机制，具有RESTful API和SpringBoot等相关框架开发经验，具有相应的系统架构能力和设计能力；3、精通数据库系统，熟悉主流数据库SqlServer和Oracle的使用，具有相关数据库设计能力，具有非关系型数据库应用经验者优先；4、精通Java多线程开发和线程池使用，具备中间件，云计算，大数据等技术最佳实践的能力5、良好的编码习惯，熟悉软件工程管理。6、良好的问题解决能力和自我管理能力，对问题能多角度思考提出解决方案7、工作主动、负责，具有良好的沟通和表达能力。团队协助能力和执行力突出。,"移动互联网,电商",少于15人,大数据,青岛
资深售前安全顾问（青岛）,https://www.lagou.com/jobs/7125584.html,市北区,8k-16k,杭州安恒信息技术股份有限公司,3-5年,不限,五险一金 带薪年假 国内外旅游,岗位职责：1、负责大客户方案、需求深入挖掘支持；2、负责全面、深入地了解客户需求，评估客户需求的可靠性与可行性；3、依据客户需求，设计解决方案研究思路、研究内容，选择合适的研究方法，撰写客户解决方案；4、担任售前大项目经理，对项目进行统筹、人员分工与协调、质量及风险把控、客户沟通工作；5、负责重要、城市级大项目的顶层设计规划，并进行项目方案的宣讲等工作；6、负责高级售前文档的编写，如行业标准规范、体系文件等；7、负责行业内针对信息安全需求深入调研、挖掘、梳理等工作；8、负责大型交流会议的宣讲等工作。任职要求（需具备2条及以上任职要求条件）：1、信息安全相关工作经验5年以上；2、擅长编写可研报告、技术方案、项目建议书、科技成果报告、技术专利、科研课题申报书等各类技术文档；3、具备较强的综合分析、组织协调、沟通交流的能力，擅长组织协调跨部门的协同工作，对突发事件有紧急应对能力；4、具有项目运作、交流策划、技术方案规划等能力；5、熟悉网络安全技术，尤其是WEB安全，熟练掌握WEB主流攻击、防护技术，有大数据、态势感知项目经验的工作者优先；6、具有公安、网信、数据资源管理局、运营商、金融等行业信息安全项目售前工作经验；7、有智慧城市、XX云项目规划设计经验者优先；8、 有PMP、CISP、CISSP资质者优先。,"信息安全,数据服务",500-2000人,大数据,青岛
渠道商务拓展/案场项目经理J10527,https://www.lagou.com/jobs/7151092.html,市北区,7k-12k,北京高因科技有限公司,不限,本科,双线晋升 优秀团队 高额佣金,居理新房(Julive)——一站式购房平台居理新房（北京高因科技有限公司），创立于2014年，注册资本4.5亿元人民币，致力于打造一站式购房平台，拥有专业的高学历咨询师团队，提供从大数据找房、全城看房到低价买房的全程定制化服务，赢得了良好的用户口碑。历经6年，已经成为国内新房电商领跑者。业务范围目前已涵盖京津冀、成渝、长三角等七大城市群，包括北上广深、苏杭、成都、重庆、武汉、西安、沈阳等31个城市，员工人数近3000人，与全国累计超过200个开发商合作，2019年度GMV超300亿。凭借取得的优异成绩和规模，居理新房不断赢得国内外资本市场的青睐，先后获得源码资本、祥峰资本、斯道资本等多家知名投资方的注资，58集团也给予战略投资。2019年8月，居理新房宣布签约迪丽热巴为全新品牌代言人，并完成数千万美元C轮融资。 我们提供的岗位是——驻场项目经理和商务拓展！月入过万就满足了？不不不，这只是开始！ 【我们能给您提供的】1.薪酬体系：基本工资6500+高额提成（基本工资包括无责任底薪5000+绩效1500，试用期按照基本工资80%发放）其中从18年4月开始实施的绩效与业绩无关，只要你有过硬的执行力，就可以全额拿到。2.多类补贴：每人每月可获得全勤奖+电脑补贴+话费报销+打车报销等。3.福利保障：试用期开始交五险一金+内部员工购房福利+年度体检+年度带薪出游+带薪年假+节假日福利+生日福利+ 每月团建经费。4.全职业生命周期的培训培养体系：从新人到管理者的每个阶段，均有完善的培训课程，且每个新人均配备资深导师进行入职引导及在职指导。①专业培训：入职初期，统一安排约两周的集中带薪培训，从地产行业的专业知识到营销咨询的业务技巧全方位覆盖。②入组培训机制：对于新员工安排入组孵化，即由主管全面培育和孵化，帮助新人达到转正标准实现顺利转正。③线上自主学习平台——猫头鹰学院，线上培训课程，让学习无处不在。5.两条个性化晋升通道：一条是专业方向，一条是管理方向①专业方向：职级从C1-C7，不断提升，对工作精益求精②管理方向：项目经理/商务拓展→项目/拓展主管→渠道主管→城市经理→大区经理从新人到管理者平均晋升周期为9-12个月，每月均会组织一次管理者公开竞聘。公司有刚转正就做到主管的超强实力新人，有95年的城市经理，你希望自己成为哪一类？6.丰富多彩的员工活动：公司专门设立员工满意部，为员工提供茶歇、零食、甜点等福利，同时还有员工自发组织的读书、撸猫、篮球、健身等各种兴趣小组，让你上班不枯燥，下班不单调！7.工作环境：办公室均入驻高档写字楼，办公环境宽敞明亮，舒适整洁；公司互联网扁平化管理，氛围轻松融洽。 【项目经理岗位职责】1.在公司合作的开发商楼盘驻场，充分了解自己楼盘项目的信息，对自己楼盘的成交量负责，与咨询师对接，一同服务客户2.对接开发商，完成与开发商的多层级关系维护工作，处理开发商和客户之间协调沟通工作3.在案场进行信息的全面搜集，眼观六路耳听八方，清楚案场情况的方方面面4.重点负责合作楼盘项目的回款工作，保证回款的时间点和进度顺利 【商务拓展岗位职责】1.负责居理新房领域的楼盘拓展，和开发商的项目负责人达成商务合作2.负责合作项目的对接工作，了解项目的最新动态，及时传递给咨询师，保证咨询师能更好地了解项目3.负责合作项目的后期回款，保证回款速度4.负责开发商的维护工作，保证后续能有更多合作 【我们需要这样的你】1.来自一本及以上院校，统招本科及以上学历【我们的小伙伴45%以上来自海外和国内优秀高校，我们非常期待这样你加入我们，一同成长】；2.认为自己有不错的亲和力、沟通能力、逻辑思维能力以及协调能力；3.有良好的抗打击能力，愿意和一群加班狂一起工作；4.为人处世灵活，临场处理能力强，有正直的价值观；5.渴望和一群优秀的同事一起工作，让自己也变得同样优秀（真正公平、公开和谐的工作氛围）；6.一颗不安分的心、一颗能披荆斩棘的心、一颗热爱沟通的心。 良禽择木而栖，我在居理新房等你！,移动互联网,2000人以上,大数据,青岛
机器学习专家,https://www.lagou.com/jobs/6578537.html,市北区,8k-16k,青岛永嘎科技有限公司,3-5年,本科,"一同创业，共同成长。
成为联合创始人。",1.用好python.熟悉机器学习，深度学习，迁移学习，强化学习。熟悉基本的算法，机器学习常用算法，有自己擅长的领域。tensorflow.pytorch，caffe.solodity.至少要会使用一种。2主要实践方向，对二手房数据的机器学习推荐系统，广告系统，二手房区块链公链的实现，其他研究方向，人工智能下:脑机接口，癌症的诊断和基因治疗，量化交易。.3. 利用数据挖掘、建模分析的理论和方法解决具体业务需求问题，提升业务运转能力； 4、对互联网大数据挖掘、数据分析有一定的研究，并且拥有非常强的自我学习能力、自我激励能力。,"移动互联网,消费生活",少于15人,大数据,青岛
java开发工程师,https://www.lagou.com/jobs/7198443.html,崂山区,12k-20k,河南竹意文化传媒有限公司,3-5年,本科,年终奖 完善的晋升制度,岗位职责：1、负责后端框架搭建和核心功能开发工作；2.、熟悉后端框架当前发展趋势和特性，能够根据项目情况，独立进行后端框架选型和架构设计等工作；3、根据业务需要进行系统设计、开发、系统自测等工作；4、处理系统开发的各种问题，保证开发质量及开发进度；5、负责前后端交互的架构设计和开发，负责后端系统架构、性能和数据库设计的技术性优化；6、参与讨论用户体验和细化需求。岗位要求：1、计算机、软件工程、数学等相关专业。3年以上后端项目开发经验，对技术有热情；2、精通Java，了解HTML/CSS/JQuery/Ajax等前端技术，熟悉J2EE架构，深入了解spring、Spring MVC、MyBatis、Hibernate原理和实现机制，具有RESTful API和SpringBoot等相关框架开发经验，具有相应的系统架构能力和设计能力；3、精通数据库系统，熟悉主流数据库SqlServer和Oracle的使用，具有相关数据库设计能力，具有非关系型数据库应用经验者优先；4、精通Java多线程开发和线程池使用，具备中间件，云计算，大数据等技术最佳实践的能力5、良好的编码习惯，熟悉软件工程管理。6、良好的问题解决能力和自我管理能力，对问题能多角度思考提出解决方案7、工作主动、负责，具有良好的沟通和表达能力。团队协助能力和执行力突出。,"移动互联网,企业服务",150-500人,大数据,青岛
数据服务工程师（青岛）,https://www.lagou.com/jobs/7129150.html,市南区,9k-12k,北京中宇华兴科技有限公司,1-3年,不限,薪资高，加班少，技术新，氛围好,岗位职责：1、参与数仓模型设计及数据治理的开发工作；2、参与共享交换服务工作；3、数据项目的对外技术支持，与用户沟通交流需求。4、培训与指导客户使用大数据产品。岗位要求：1、具备两年以上的数据开发经验（技术特别优秀者不受此条件约束）；2、熟悉数据仓库体系知识，熟悉维度建模方法，有实战经验；3、精通SQL语言，至少熟悉一种脚本者优先，如shell、python；4、熟悉ETL工具(kettle/DataStage/informatica)优先；5、有Hadoop/Spark/Storm 数据应用开发经验优先；6、有良好的沟通交流能力和接口设计文档编写能力,移动互联网,50-150人,大数据,青岛
Java开发工程师,https://www.lagou.com/jobs/7183530.html,崂山区,13k-20k,大连慧桥云联科技有限公司,3-5年,本科,五险一金，年终奖,1、负责对接集团各系统（用户/优家云平台/支付/售后等）技术接口服务开发。 2、洗涤产业智能洗衣机业务服务及大数据服务开发。 3、洗涤产业智能洗衣机微信业务服务开发。 4、负责智慧洗衣机服务端规划及用户数据运营系统开发。补充：统招公办本科院校毕业，2年以上后台开发经验，具有独立开发能力。熟练掌握各种后台技术 Java 、Python等开发语言，有成功项目案例。薪资12-24万（综合薪资）,移动互联网,150-500人,大数据,青岛
java开发工程师,https://www.lagou.com/jobs/7199715.html,崂山区,8k-15k,天孚（北京）科技有限公司青岛分公司,1-3年,本科,五险一金，弹性工作,1.熟练使用JAVA，JSP，熟悉Eclipse，Idea开发环境，使用过Git等版本控制 工具了解J2EE体系，熟悉Tomcat，能够独立完成系统架构开发和应用部署 2.掌握在MongoDB和Mysql数据库上基本调试和设计技术 3.熟练掌握Flink、kafka、Hbase、zookeeper、ES等大数据组件 4.精通linux操作系统，掌握shell及命令5.熟悉docker、K8S、Nginx、redis，熟悉服务部署、监控、容量等管理，至少熟悉 一种数据库 6.熟悉iaaS、PaaS等产品，熟练使用云服务器7.较强的逻辑分析能力和沟通表达能力，擅于进行跨部门协作,软件开发,少于15人,大数据,青岛
销售经理,https://www.lagou.com/jobs/7110260.html,市南区,6k-12k,青岛链家兴业房地产经纪有限公司,1-3年,本科,底薪5500+提成,安家～帮客户找到满意的房子。通过电话，大数据帮客户找房，带客户看房的过程。,消费生活,2000人以上,大数据,青岛
