job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
销售专员,https://www.lagou.com/jobs/7034190.html,大东区,5k-8k,河南沁绿农业科技有限公司,1-3年,不限,薪资待遇好 有晋升空间 发展前景好,职位描述：1、熟悉公司产品，学习与掌握相关技术知识与产品知识，培养敏锐的市场捕捉和判别能；2、挖掘客户需求，与目标客户建立良好关系，建立销售渠道；3、负责区域客户的开发、维护与提升；4、根据公司的销售任务、完成销售指标；5、利用网络、电话、登门拜访等多元化的方式进行推广。任职要求；1、中专及以上学历，市场营销、农学、食品相关专业优先；2、1年以上市场营销工作经验，快消产品销售经验优先考虑；3、有驾驶证，熟练驾驶；4、可接受长期在外地出差，服从公司安排；5、年龄21-35岁，不限性别；6、有较强的市场分析、营销、推广能力和良好的人际沟通、协调能力、解决问题等能力。福利待遇:基本工资+交通补助+食宿补助+话费补助=5000－8000期待你的加入！,消费生活、其他,50-150人,深度学习,沈阳
经纪人,https://www.lagou.com/jobs/7013236.html,和平区,3k-6k,融投世界科技有限公司,不限,不限,待遇优渥,适合年轻人的平台，既能睡懒觉又能拿高薪，三资企业！工作内容：1.通过网络和公司现有平台发掘优质潜力主播；2.熟练使用智能手机，熟练操作电脑，踏实肯干，学习能力较强。寻找热爱娱乐行业，性格开朗有活力，具有良好沟通能力的年轻人！无责底薪+奖金+提成，综合薪资8000-30000，上不封顶！5A级办公环境+下午茶+旅游+团建，边玩边工作！,"移动互联网,企业服务",50-150人,深度学习,沈阳
课程顾问,https://www.lagou.com/jobs/6812673.html,皇姑区,5k-10k,朴新教育科技集团有限公司,不限,本科,五险一金 弹性休息 带薪年假 定期调薪,1. 分析学员需求及关注点，为学员提供个性化、专业化的咨询服务；2. 电话邀约学员和家长参观分校、试听课程，通过面谈等方式完成课程的销售；3. 负责目标客户的跟踪回访、长期跟进、及时反馈，最终达成签单任务；1. 学员信息管理：学籍登记、跟进学员的课时安排及教室分配等）；2. 学员学习进度跟进处理：学员教学进度的追踪及了解，做好回访记录，对学生出现的任何问题，给予及时输导和解决，兑现对家长的承诺；3. 完成领导下达的其他工作任务，如配合市场宣传等。,教育,2000人以上,深度学习,沈阳
网络安全实习生,https://www.lagou.com/jobs/6398649.html,浑南区,4k-6k,沈阳博通聚联科技有限公司,应届毕业生,不限,双休 五险,任职要求：1.大专及以上学历，经验不限，年龄18-30岁，吃苦耐劳，良好的学习能力，热爱网络技术、有志长期服务网络技术行业2.有钻研精神和学习能力，团队合作能力，乐于接受岗前培养3.公司提供职业技能和素养培养，欢迎有志青年加入！4.无经验者提供短期实训福利待遇 ：1. 无责底薪+全勤奖+社保+公积金+带薪年假+员工旅游+员工活动+节日礼品+法定节假日；2. 公司注重员工培养，有成熟的晋升机制，完善的考核制度和薪资体系；3.为员工提供岗前专业技能培养，每3个月进行技术和能力考核，通过考核可得到行业认证证书；互联网+时代，新型网络人才缺口大，高薪高福利成为必然，企业急需技能型网络人才，欢迎投递简历，快来加入我们吧！,信息安全、硬件,150-500人,深度学习,沈阳
Java开发实习生,https://www.lagou.com/jobs/6601127.html,浑南区,4k-6k,沈阳博通聚联科技有限公司,应届毕业生,大专,双休 五险一金 提供住宿 员工食堂,任职要求：1.大专及以上学历，年龄20-26岁，吃苦耐劳，良好的学习能力，致力于软件行业发展；2.大专及以上学历，专业不限，计算机相关专业优先；3.应届毕业生均可提供实习岗；4.对于技术能力不足者，公司提供3-4个月岗前技术培训；欢迎有志青年加入！薪资待遇:档案薪资:大专:3k-5k＋补助＋六险二金＋项目奖金＋绩效奖金＋年底双薪＋定期涨薪本科:4.5k-6.5k＋补助＋六险二金＋项目奖金＋绩效奖金＋年底双薪＋定期涨薪硕士:6.5k＋补助＋六险二金＋项目奖金＋绩效奖金＋年底双薪＋定期涨薪,信息安全、硬件,150-500人,深度学习,沈阳
置业顾问房产经纪人,https://www.lagou.com/jobs/6812793.html,沈北新区,100k-200k,沈阳史家房地产经纪有限公司,不限,不限,用心干，月薪上万，当事业干，年薪百万。,史家地产诚聘储备店长，销售精英1.工作地点：沈北新区雨润中央宫园2.福利待遇：底薪+满勤+高额提成+奖金+补助+旅游+五险一金+国内外旅游。每月五天休息。月度聚餐团建。只要你敢想，只要你肯干，月薪过万轻松。用心干，月薪上万，当事业干，年薪百万。3.职位要求：不限年龄，不限学历。性格开朗，思维敏捷，学习能力强，具有较强的沟通、协调能力；有良好的语言表达能力；强烈的团队意识、客户服务意识；有销售经验优先考虑。4.岗前培训：我们不限经验不限年龄，岗前有专业的培训，上岗后有师傅带，只要你有一颗想赚钱的心，我们给你提供平台，提供机会，只要你努力干！5.业务范围：全程新房、门市、别墅销售，**二手房、顶账房销售，优质房源，高佣金。,房产家居,150-500人,深度学习,沈阳
招商总监,https://www.lagou.com/jobs/6919726.html,铁西区,15k-25k,深圳宜正生生物科技有限公司,1-3年,本科,创业企业，晋升机会很大,宜正生生物科技有限公司，主营业务是健康养生类产品，包括养生茶，精华液，红酒，白酒，咖啡等。红酒源自于澳大利亚巴罗萨沙普酒庄，咱们的红酒全部原液进口。公司经过三年的研发，终于在19年初的时候上市销售，经过了长时间的打磨，最后确定了一个专属的模式：数字社交新零售（也叫合伙人模式）。工作内容：宜正生是一个资源整合，项目对接的平台。各大企事业老板和创业者通过平台实现资源共享，互利互惠和创业创富。公司会以高端红酒招商的形式来举办活动。活动当中植入甜小红的合伙人模式以及资源共享平台的好处。不仅可以资源共享，还可以创造财富。工作内容：我们是做招商工作的。通过电话，微信进行链接客户，链接客户基本情况。等到深度链接后，邀请客户参加我们举办的高端红酒沙龙活动。通过活动进行资源整合，项目对接！底薪+个人提成+团队提成+奖金+年终分红中午，晚上各有一次员工餐，节假日和国家一样！,消费生活,150-500人,深度学习,沈阳
会计,https://www.lagou.com/jobs/6463749.html,和平区,3k-4k,辽宁聚英商贸有限公司,不限,不限,五险一金，免费培训，,工作内容：一、熟悉掌握财务制度、会计制度和有关法规。遵守各项收费制度、费用开支范围和开支标准，保证专款专用。二、编制并严格执行部门预算，对执行中发现的问题，提出建议和措施。三、按照会计制度，审核记账凭证，做到凭证合法、内容真实、数据准确、手续完备;账目健全、及时记账算账、按时结账、如期报账、定期对账(包括核对现金实有数)。保证所提供的会计信息合法、真实、准确、及时、完整。四、严格票据管理，保管和使用空白发票，收据要合规范。票据领用要登记，收回要销号。五、妥善保管会计凭证、会计账簿、财务会计报表和其他会计资料，负责会计档案的整理和移交。六、及时清理往来款项，协助资产管理部门定期做好财产清查和核对工作，做到账实相符。七、遵守《会计法》，维护财经纪律，执行财务制度，实行会计监督。负责对出纳会计及其他有关财务人员的业务指导。八、对主管部门和审计、财政、税务等部门依照法律和有关规定进行的监督，要如实提供会计凭证、会计账簿、财务会计报表和有关资料，不得拒绝、隐匿、谎报。九、会计调离本岗位时，要将会计凭证、会计账簿、财务会计报表、预算资料、印章、票据、有关文件、会计档案、债权债务和未了事项，向接办人移交情楚，并编制移交清册，办妥交接手续。十、遵守职业道德，做到廉洁奉公、坚持原则、实事求是、一丝不苟、热忱服务。职位要求：1.责任心强，性情稳重、心思细腻2，良好的沟通语言能力和沟通技巧，3，学习，处事应变能力强4，熟练运用财务软件,其他,500-2000人,深度学习,沈阳
房产销售置业顾问,https://www.lagou.com/jobs/7117423.html,浑南区,6k-9k,沈阳市华仁爱家郦都房产信息咨询有限公司,3-5年,本科,师傅一对一、手把手教学,"岗位职责： 1、新人入店：迅速熟悉商圈及房产知识，师傅一对一、手把手教学；2、积累并开发客户与房源资源，公司系统里有海量而完善的房源信息，善用积累源；3、根据客户需求意向，带客户看房，对销售产品及周边环境了如指掌；4、进行商务谈判，达成销售（从带看到成交，师傅一对一帮扶）；5、为客户提供优质服务。岗位要求 ： 1、学历不限，年龄18-40，条件优秀者可适当放宽；2、学习力强，积极向上,希望和一群文化价值观正确、正直、进取的人一起奋斗；3、喜欢与人交流，有强烈成就动机，敢于挑战高薪，认可付出 = 收获的理念；薪资：无责底薪2500－3500",房产家居、电商,15-50人,深度学习,沈阳
业务专员,https://www.lagou.com/jobs/6724972.html,铁西区,3k-5k,沈阳联捷项目管理有限公司,不限,大专,积累经验，发展前景大,岗位职责：1、线上推广，维护老客户，开发新客户；2、具有较强的业务能力和经验；3、思考能力，执行能力强，能在上级领导的指导下完成公司交付的工作任务；4、有责任心，有担当，在团队中能与同事相处融洽；5、协调配合开展工作，有业务渠道。任职资格：1、大专以上学历，营销相关专业毕业优先，有销售经验者优先，年龄在20-35岁；2、工作仔细认真、有责任心、主动性、有耐心、为人正直、气质佳、做事稳重，能够严守工作秘密，忠诚敬业，有良好的语言表达能力和理解能力，具有亲和力者优先；3、具有创新意识，能够提出合理的创意方案；4、具有一定的市场分析及判断能力，良好的服务能力；5、能够承受工作压力，熟练使用各种办公软件和网络交流工具；6、良好的团队协作精神和服务意识，学习能力强，工作热情高。欢迎您的加入，根据能力等综合条件，给予相应的发展空间，有无工作经验都有机会进入公司实习，完美体现自己的才能！欢迎工作时间来电咨询：************ 工作时间：上午8:30——12:00，下午13:00——17:00,"企业服务,其他",少于15人,深度学习,沈阳
