job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web高级前端工程师,https://www.lagou.com/jobs/960007.html,天河区,8k-16k,广州智友网络科技有限公司,不限,本科,氛围轻松，双休，工资高，晋升空间大,工作职责1.负责公司核心产品的web前端的开发工作2.配合产品经理和UI设计师，研究并改善产品的用户体验。职位要求1. 熟悉HTML/CSS及其开发规范、熟悉页面架构和布局，有一定的页面美化能力；2. 熟悉流行的CSS开源框架Bootstrap，并能基于此开发CSS和页面；3. 对前端技术有持续的热情，对交互体验有较为深入的理解;熟悉html5，css3，有相关开发经验了解或使用过Vue、AngularJS框架广州智友网络科技有限公司是电商业内领先的应用服务提供商互联网软件技术创新企业。基于SaaS理念专注致力于为网店卖家的管理、交易、营销、客户服务以及各种实用需求提供最佳解决方案，促使店铺交易量提高，帮助网商获得更大的成功。淘宝平台服务市场首批第三方服务商，已连续10年成为淘宝核心合作伙伴、京东合作伙伴的TOP服务商。技术成就万千企业！【团队氛围】        这是一群聪明、有爱，有朝气的年轻人。团队是我们最大的资产，我们坚决不搞办公室政治。简单高效、直接明了是我们的工作氛围和沟通方式，这里没有“员工”、没有“领导”、没有“老板”，只有一起努力工作，享受生活的“小伙伴”，我们的愿景是持续作一个Enjoy的组织。 【环境】      公司坐落于广州天河中心，其面向交通便利的广州东站及地铁站，在这里，你既能享受工作，也能享受便利繁华的生活～出站100米就到～【福利】五险一金             双休，不加班：上午09:00-12:00【午休2小时】  下午：14:00-18:00     双休，做完事就走人；   超长带薪年假： 入职带薪年假9天起，入职每年满一年，多一天带薪年假打车报销        免费—咖啡、各种茶叶、枸杞定期下午茶、披萨、零食     定期团建        年终大奖        一年调薪两次        人体工学座椅开工利是红包        新婚红包        生子红包        生日福利        团建旅游节日福利,"移动互联网,电商",15-50人,web,广东
web前端工程师,https://www.lagou.com/jobs/933626.html,天河区,7k-14k,广州智友网络科技有限公司,1-3年,本科,氛围轻松，双休，工资高，晋升空间大,"工作职责1.负责公司核心产品的web前端的开发工作2.配合产品经理和UI设计师，研究并改善产品的用户体验。职位要求
 熟悉HTML/CSS及其开发规范、熟悉页面架构和布局，有一定的页面美化能力；2. 熟悉流行的CSS开源框架Bootstrap，并能基于此开发CSS和页面；3. 对前端技术有持续的热情，对交互体验有较为深入的理解;熟悉html5，css3，有相关开发经验了解或使用过Vue、AngularJS框架
广州智友网络科技有限公司是电商业内领先的应用服务提供商互联网软件技术创新企业。基于SaaS理念专注致力于为网店卖家的管理、交易、营销、客户服务以及各种实用需求提供最佳解决方案，促使店铺交易量提高，帮助网商获得更大的成功。淘宝平台服务市场首批第三方服务商，已连续10年成为淘宝核心合作伙伴、京东合作伙伴的TOP服务商。技术成就万千企业！【团队氛围】        这是一群聪明、有爱，有朝气的年轻人。团队是我们最大的资产，我们坚决不搞办公室政治。简单高效、直接明了是我们的工作氛围和沟通方式，这里没有“员工”、没有“领导”、没有“老板”，只有一起努力工作，享受生活的“小伙伴”，我们的愿景是持续作一个Enjoy的组织。 【环境】      公司坐落于广州天河中心，其面向交通便利的广州东站及地铁站，在这里，你既能享受工作，也能享受便利繁华的生活～出站200米就到～【福利】五险一金             双休，不加班：上午09:00-12:00【午休2小时】  下午：14:00-18:00     双休，做完事就走人；   超长带薪年假： 入职带薪年假9天起，入职每年满一年，多一天带薪年假打车报销        免费—咖啡、各种茶叶、枸杞定期下午茶、披萨、零食     定期团建        年终大奖        一年调薪两次        人体工学座椅开工利是红包        新婚红包        生子红包        生日福利        团建旅游节日福利","移动互联网,电商",15-50人,web,广东
web前端工程师,https://www.lagou.com/jobs/5627837.html,番禺区,20k-30k,广州探迹科技有限公司,3-5年,本科,"大数据AI,五险一金,期权激励,扁平管理","岗位职责：1、与产品经理、后台工程师、测试工程师等紧密合作，共同交付功能完善、稳定可靠的SaaS产品；2、参与Web前端的代码设计与开发,使用敏捷产品开发流程来确保功能按时交付；3、编写、审查和维护技术文档；4、研究和评估新技术和框架,持续改善和提高产品的性能、灵活性及稳定性。任职资格：1、本科及以上学历，计算机相关专业，专业基础知识扎实，有两年以上web前端开发工作经验者优先； 2、精通 HTML\CSS\JS等前端技术，熟悉Web前端的性能优化，并对Web安全有丰富的认识和经验； 3、熟练掌握ReactJS或者VueJS、AngularJS至少一种前端框架；4、熟悉DNS，HTTP及其他相关网络层数据传输协议；5、有UI组件的实际开发经验，能够解决多平台多终端的兼容、适配问题；6、了解Python，PHP，Node.js，Java等后台开发语言及技术的一种或多种，对前后端的开发对接技术原理有全面认识；7、了解主流前端构建工具的工作原理，并能根据项目实际情况定制化构建工具； 8、具有良好的编码能力、学习能力、沟通能力、服务理理念和合作精神，能接受挑战并承担工作压力； 9、热爱前端技术、关注国内外各大技术论坛，有技术博客者优先。","数据服务,企业服务",150-500人,web,广东
中高级web前端,https://www.lagou.com/jobs/6961396.html,番禺区,18k-35k,广州探迹科技有限公司,5-10年,本科,"大数据AI,五险一金,期权激励,扁平管理","岗位职责：1、与产品经理、后台工程师、测试工程师等紧密合作，共同交付功能完善、稳定可靠的SaaS产品；2、参与Web前端的代码设计与开发,使用敏捷产品开发流程来确保功能按时交付；3、编写、审查和维护技术文档；4、研究和评估新技术和框架,持续改善和提高产品的性能、灵活性及稳定性。任职资格：1、统招本科及以上学历，计算机相关专业，4年以上web前端开发经验； 2、精通 HTML\CSS\JS等前端技术，熟悉Web前端的性能优化，并对Web安全有丰富的认识和经验； 3、熟练掌握ReactJS或者VueJS、AngularJS至少一种前端框架；4、熟悉DNS，HTTP及其他相关网络层数据传输协议；5、有UI组件的实际开发经验，能够解决多平台多终端的兼容、适配问题；6、了解Python，PHP，Node.js，Java等后台开发语言及技术的一种或多种，对前后端的开发对接技术原理有全面认识；7、了解主流前端构建工具的工作原理，并能根据项目实际情况定制化构建工具； 8、具有良好的编码能力、学习能力、沟通能力、服务理理念和合作精神，能接受挑战并承担工作压力； 9、热爱前端技术、关注国内外各大技术论坛，有技术博客者优先。","数据服务,企业服务",150-500人,web,广东
web前端开发工程师,https://www.lagou.com/jobs/6843615.html,番禺区,10k-16k,广州经传多赢投资咨询有限公司,1-3年,本科,扁平化管理 发展空间大 晋升清晰,"经传自成立以来，以专业的产品与优质的服务取得众多用户的认可和肯定，行业排名前三，始终秉承拼搏、创业、协同、共赢的理念，成就百年经传的美好祝愿。随着经传发展壮大，我们期待着更多新鲜血液的加入！ 【岗位职责】1、负责大型证券行情PC、移动端的内嵌功能开发以及大型证券社区开发；2、负责股票、基金等小程序开发；3、负责客户端内嵌网页、办公系统改版和引流小程序。【岗位要求】1、两年以上Web前端开发工作经验，熟练使用Mac开发环境优先考虑；2、熟练使用各种Web前端技术，包括(X)HTML, CSS和JavaScript等；3、熟悉Sass/Less, Webpack, Node.js, 熟悉TypeScript或者ES6;4、React, Vue, Angular至少熟悉一项，有比较复杂的项目开发经验；5、投递简历时请附带作品，如有GitHub或技术博客等，请提供（加分）；6、有小程序开发工作经验，对前端页面性能优化有深入研究的大大加分；【关于我们】（我们是一个不需要融资的二十年创业团队） 经传多赢 （ http://www.jingzhuan.cn  ）我们是全中国投资咨询类公司里，拥有国家认定的投资顾问人数最多的一个团队，并于2013年全资收购了深圳市智多盈投资顾问有限公司（中国证监会核准 [核准号：ZX0172] ）。在这行业，我们已走过十多年，未来光芒待你来见证。【硬核优势】1、金融证券角度有深厚的行业沉淀，赋予广阔的视野和锻炼机会；2、公司未来几年在技术研发持续大力投入，赋予该职位广阔的发挥空间；3、公司奉行创业文化、利他文化，在人才培养角度相比其他公司更愿意投入，团队平均入职年限超过4年并且平均年龄超过30岁；4、该岗位由资深主管、总监直接指导，可以快速掌握大型项目核心技术，组内大牛密集，技术氛围溢出。【温馨提示】上班地点：公司总部（番禺节能科技园总部中心2号楼19楼整层）上班时间：上午8:45—下午6:00，中休2小时，单休，法定节假日正常休息 我们还有几个措施改善大家的上班体验：1、 给予超市场回报的薪水（也提供更快加速度的涨薪幅度）2、周六多为团建活动与专业知识交流会3、不鼓励加班，倡导高效开发文化【加入我们，您将会享受到】1、薪资结构：基础薪资+奖金，全年12~17薪，优秀的您可以共享公司的经营业绩，晋升为事业合伙人可享受公司利润提成，优秀员工享受出国旅游机会；2、每日提供下午茶和水果零食，年度旅游+部门旅游+月度团建活动，各种节假日礼物福利；3、免费健身房，购买五险一金，各种保障齐全；4、年终发放千元孝心红包给父母；5、工作环境：工作环境温馨、舒适，员工之间关系和谐平等，对待新员工关心、友爱；6、透明晋升渠道：在工作中淬炼本职岗位技能，并用业余时间全面提升自我，技术中心产品线丰富，能够提供匹配员工职业发展的多种成长路线。福利太多，不能一 一描述，心动的伙伴赶紧投简历来面试吧~！",金融,2000人以上,web,广东
web前端开发工程师,https://www.lagou.com/jobs/6716420.html,罗湖区,12k-15k,深圳市阿卡索资讯股份有限公司,应届毕业生,本科,五险一金，双休，错峰上班,岗位职责：1、负责业务的前端开发以及公众号、移动端开发；2、前端系统稳定性、性能优化等工作；3、对用户体验、交互操作流程、及用户需求进行解析；4、保持高效的前端性能，优秀的代码可维护性，良好的浏览器兼容性。 任职要求：1、本科及以上学历，计算机软件、设计相关专业；2、三年以上经验；3、精通HTML、CSS、JS、jQuery等技术，熟悉页面架构和布局；4、熟练运用主流的移动端JS库和开发框架，并深入理解其设计原理，如：Vue、React、Angular、Bootstrap等；5、熟悉模块化、前端编译和构建工具，如：webpack、gulp、grunt等；6、熟悉Web绘图相关高级特性，如：Canvas、WebGL、CSS3动画效果等；7、对模块化、重构、性能优化、跨浏览器兼容、提高系统的扩展性有丰富的经验；8、善于沟通、乐于学习、责任心强。,"教育,移动互联网",2000人以上,web,广东
web前端开发工程师,https://www.lagou.com/jobs/7068316.html,罗湖区,15k-30k,深圳市阿卡索资讯股份有限公司,3-5年,大专,"五险一金,周末双休,健身俱乐部,带薪年假","岗位职责：1、参与多平台应用开发, 包括 Web, 桌面端以及移动端产品。负责UI、交互的实现；2、不断优化现有产品，提升用户体验；3、与团队一起不断改进优化现有过程，做code review和技术分享。任职要求：1、5年以上web前后端开发经验；2、扎实的基础知识，使用 typescript，对 React(hooks、hoc、render props、state management)、nodejs等有深入理解和使用经验；3、熟悉http协议，有graphql、apollo的使用经验；4、对代码质量有要求，良好的代码风格，有写文档和单元测试的习惯；5、能在不断发展的世界里快速学习新技术，并关注技术领域的发展趋势；6、具备良好的问题定位、分析、解决能力；7、熟悉设计模式，有函数式编程经验加分；8、良好的沟通能力和团队协助能力；9、良好的英文读写能力，能用英语交流","教育,移动互联网",2000人以上,web,广东
WEB前端,https://www.lagou.com/jobs/4274488.html,天河区,6k-10k,深圳市荟众信息科技有限公司,1-3年,不限,接触模式多，练级快,岗位职责： 1. 根据PSD设计图制作HTML用户介面2. 负责公司微信公众号的前端开发和维护工作3. 负责公司销售系统的后台及前台前端开发和维护工作任职资格： 1. 熟悉HTML5丶CSS3丶Ajax等Web开发领域相关技能，有良好的编程习惯2. 了解响应式网格布局(Responsive Grid System) 及 responsive 相应式布局3. 熟悉javascript丶（jQuery丶Zepto丶Bootstrap）等前端框架4. 对H5前端工程化有较多的实战经验。熟练使用前端Less/sass预处理，自动化构建工具（gulp）丶webpack打包工具5. 有移动端H5模块化丶WebApp开发经验，熟悉浏览器兼容差异，沟通能力强6. 了解Vue等前端MVVM模块化开发框架,"移动互联网,电商",15-50人,web,广东
Web前端工程师,https://www.lagou.com/jobs/2878571.html,天河区,10k-15k,广东乐从钢铁世界有限公司,3-5年,大专,"员工旅游,绩效奖金,定期体检,专业培训","岗位要求：1.精通Ajax与JSON交互，渲染页面，理解flex布局;2.精通JS+jQuery+HTML5+CSS3, 能够高质量,高标准,快捷搭建页面,实现动态效果，熟悉前端的基本性能优化;3.熟练掌握移动端H5开发、PC端web开发，熟悉主流的移动端和PC端浏览器的技术特点；4.熟练运用主流的移动端JS库和开发框架，并深入理解其设计原理，例如：jQuery、Zepto、Vue、Layui、Bootstrap、Less等；5.熟悉小程序开发流程","电商,其他",150-500人,web,广东
web前端开发工程师,https://www.lagou.com/jobs/7088665.html,顺德区,10k-15k,广东乐从钢铁世界有限公司,1-3年,大专,"社保齐全,年度体检,员工旅游,绩效奖励","岗位要求：1.精通Ajax与JSON交互，渲染页面，理解flex布局;2.精通JS+jQuery+HTML5+CSS3, 能够高质量,高标准,快捷搭建页面,实现动态效果，熟悉前端的基本性能优化;3.熟练掌握移动端H5开发、PC端web开发，熟悉主流的移动端和PC端浏览器的技术特点；4.熟练运用主流的移动端JS库和开发框架，并深入理解其设计原理，例如：jQuery、Zepto、Vue、Layui、Bootstrap、Less等；5.熟悉小程序开发流程","电商,其他",150-500人,web,广东
web前端开发工程师,https://www.lagou.com/jobs/6769080.html,龙岗区,15k-25k,上海易立德信息技术股份有限公司深圳分公司,3-5年,本科,平台大，福利好，领导nice,岗位要求：1、本科及以上学历，五年以上工作经验，拥有三年或以上纯前端工作经验 2、熟悉MVVM模式，能熟练使用vue脚手架进行移动/PC端开发经验3、能熟练使用javascript、node、ajax、es6、css3、less、sass等前端技术，有强烈的探索前端新技术欲望4、有webpack、gulp等前端构建工具使用和调优经验5、有移动端web开发经验，并熟练掌握各种手机浏览器调试方法6、能熟练使用git进行团队项目版本的管控7、对前端代码质量有极高的追求，对浏览器兼容性、页面渲染、性能及安全等方面有独到的简介8、有责任心和主动性，具备良好的沟通理解能力，团队协作能力岗位职责：1.负责前端框架设计、前端开发工作。2.与BA、UCD、后端沟通，协同进行前后端分离的开发模式。3.持续的优化系统性能、用户体验。,软件开发,500-2000人,web,广东
web前端开发工程师,https://www.lagou.com/jobs/7197905.html,南山区,10k-15k,上海华钦信息科技股份有限公司,3-5年,大专,六险一金 13薪,岗位要求： 1、熟练掌握新技术如HTML5、CSS3、Hybrid App、Web App等；2、熟悉React开发框架、具有React项目经验；3、熟悉ES6规范，有移动端H5、混合式APP、小程序等开发经验，善于处理多端兼容适配问题；4、熟练使用前端工程化工具webpack、gulp等；5、熟悉日常的前端安全防护措施，及网站性能优化手段；6、熟练使用调试工具快速定位线上问题；7、有创新精神并能积极学习业界新技术，顺畅的沟通合作能力。8、大专及以上学历，计算机相关专业，英语4级,"数据服务,金融",500-2000人,web,广东
1111T4-资深web开发工程师/架构师,https://www.lagou.com/jobs/5780547.html,南山区,25k-35k,平安科技（深圳）有限公司,5-10年,本科,"五险一金,带薪年假,定期体检,高温补贴",,金融,2000人以上,web,广东
11316T-资深Web开发工程师,https://www.lagou.com/jobs/7035936.html,南山区,15k-30k,平安科技（深圳）有限公司,5-10年,本科,"五险一金,绩效奖金,带薪年假,定期体检",,金融,2000人以上,web,广东
0231FN-资深Web前端开发工程师,https://www.lagou.com/jobs/6959227.html,福田区,11k-20k,中国平安人寿保险股份有限公司,3-5年,本科,"五险一金,年终分红,节日福利,员工旅游",,金融,2000人以上,web,广东
高级web前端开发工程师,https://www.lagou.com/jobs/7218512.html,南山区,18k-35k,深圳市赛凌科技有限公司,5-10年,大专,发展好,主要职责1、负责项目前端及维护开发，注重交互和体验；2、持续提升用户体验和开发效率；3、持续学习和研究前端新技术以满足产品需求。任职资格1、计算机科学或相关专业毕业，7年以上工作经验；2、精通原型设计、交互设计、前端设计等；对HTML、CSS及原生JavaScript等Web前端技术有充分的经验；3、熟练使用VUE框架并具备实际的项目开发经验，并具有良好的OOP编程思维与英文阅读能力；4、具备跨浏览器、跨终端开发经验，熟悉CSS3新特性，熟悉LESS／SASS CSS 预处理语言；5、熟悉H5与Native交互方式；6、熟悉HTTP和WebSocket通讯方式；7、了解后端功能工作原理；8、有电商行业经验或互联网大型项目经验者优先；9、良好的沟通能力和团队协作精神，有严谨的工作态度与高质量意识、强烈的进取心。,"电商,企业服务",50-150人,web,广东
高级web前端,https://www.lagou.com/jobs/7218489.html,南山区,18k-35k,深圳市春夏秋冬信息科技有限公司,5-10年,大专,发展好,主要职责1、负责项目前端及维护开发，注重交互和体验；2、持续提升用户体验和开发效率；3、持续学习和研究前端新技术以满足产品需求。任职资格1、计算机科学或相关专业毕业，7年以上工作经验；2、精通原型设计、交互设计、前端设计等；对HTML、CSS及原生JavaScript等Web前端技术有充分的经验；3、熟练使用VUE框架并具备实际的项目开发经验，并具有良好的OOP编程思维与英文阅读能力；4、具备跨浏览器、跨终端开发经验，熟悉CSS3新特性，熟悉LESS／SASS CSS 预处理语言；5、熟悉H5与Native交互方式；6、熟悉HTTP和WebSocket通讯方式；7、了解后端功能工作原理；8、有电商行业经验或互联网大型项目经验者优先；9、良好的沟通能力和团队协作精神，有严谨的工作态度与高质量意识、强烈的进取心。,"电商,社交",15-50人,web,广东
