job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师,https://www.lagou.com/jobs/6560829.html,东莞市市辖区,15k-30k,武汉佰钧成技术有限责任公司,5-10年,本科,六险一金 周末双休 带薪年假,"统招本科学信网可查，3年以上工作经验JAVA岗位职责：1、JAVA基础扎实，拥有良好的编码习惯；2、精通javascript、jQuery、Spring、SpringMVC、Springboot、Mybatis等框架；熟练oracle使用，性能调优，熟jquery,bootstrap前端等框架3、熟悉Linux操作、熟悉SQL语言及MySql数据库及相关中间件的使用（Redis、Nginx、ZooKeeper、Kafka、MQ等）",移动互联网,2000人以上,java,东莞
java开发工程师,https://www.lagou.com/jobs/7059056.html,东莞市市辖区,8k-15k,上海腾梭科技有限公司,1-3年,本科,六险一金（全额） 13薪+销售提成,Java岗位职责：1. 负责公司金融后台核心系统的后端开发工作，主要编程语言是Java；2. 参与需求分析、与相关人员一起探讨、设计、实现产品的新功能及改进；3. 持续改进既有代码、架构，以应对日益增长的业务需求；职位要求:1. 计算机相关专业专科及以上学历，3年及以上JAVA开发经验，熟练使用Mybatis，Spring，SpringMVC等框架； 2. 具备Web开发能力，熟悉常用的 Web 框架，熟悉 HTML / CSS / JavaScript 以及相关框架和工具；3. 熟悉关系／非关系型数据库的使用，了解基本的设计、优化原则；4. 熟悉 Linux 的使用和管理，了解操作系统相关知识；5. 逻辑思维清晰缜密，具备良好的分析、解决问题的能力；6. 具备良好的灵活性，对新知识 / 新领域能快速学习、实践。,"金融,人工智能",150-500人,java,东莞
java开发工程师,https://www.lagou.com/jobs/7119279.html,东莞市市辖区,10k-20k,常州泉晋光电有限公司,3-5年,本科,薪资OPEN，大疆创新，福利相同,东莞松山湖3-10年及以上Java开发，统招二本及以上即可。1. 计算机或相关专业，本科以上学历，重点院校优先；2. 3年以上Java开发经验，具有扎实的Java基础，熟悉Java多线程、并发相关知识；3. 熟悉并掌握Spring及Sping Boot&Cloud，SpringMVC或Struts2，MyBatis或Hibernate等主流开源Web应用框架以及Web微服务框架；4. 熟悉常用Linux命令，熟悉服务器应用部署；5. 熟练掌握Oracle、MySQL等常用数据库；6. 熟悉微服务、分布式架构、缓存(Redis)、消息中间件(ActiveMQ/RabbitMQ)等更佳；7、有移动互联网开发经验更佳；8、对技术有浓厚兴趣，有不断提升自己的学习意识，逻辑思维能力强；9、有良好的沟通能力和团队协作精神，严谨的工作态度与良好的质量意识。-----------------------------------------此岗位为华为岗位,"移动互联网,数据服务",2000人以上,java,东莞
java开发工程师,https://www.lagou.com/jobs/7016616.html,东莞市市辖区,12k-18k,南京彩晔信息科技有限公司,3-5年,大专,13薪、手机厂商、framwork,岗位要求：1、计算机相关专业，本科以上学历，2年以上j2ee开发经验；2、 精通Spring、SpringMVC、SpringBoot、Mybatis等常见框架；3、 能熟练使用IDEA、Myeclipse开发工具进行开发、调试；4、 熟悉MySQL数据库，熟悉常见的SQL优化的方法； 5、熟悉常见的服务器：nginx，tomcat，redis； 6、熟悉Linux环境，熟悉常见的Linux命令的使用； 7、工作积极主动，具备较强的沟通能力，能承受一定的工作压力。岗位职责：1、针对内容业务需求进行接口开发和设计； 2、开发内容管理后台，满足数据操作； 3、按质，按量，按时完成开发任务。,"移动互联网,电商",50-150人,java,东莞
java工程师,https://www.lagou.com/jobs/6746363.html,东莞市市辖区,7k-10k,易事特集团股份有限公司,不限,本科,五险一金、带薪年假、周末双休、年终奖,岗位职责：1、负责服务端系统架构设计与开发，数据库设计；2、负责功能模块代码编写，能够独立完成单元测试，集成测试；3、负责服务端与移动端数据交互，联合测试；4、良好的与产品，测试，移动端沟通能力，良好的学习能力，团队协作能力。任职资格：1、1年及以上工作经验，本科以上学历，计算机相关专业；2、熟悉springboot、springcloud、mybatis等主流框架、前端掌握ajax、vue等前台框架；3、熟悉mysql，熟悉主流应用部署服务器nginx、tomcat等；4、熟悉分布式系统开发调试，有kafka、mqtt、rabbitmq、redis等消息队列、缓存开发调优经验、微服务经验优先；5、具有较强沟通、协调、组织、解决问题的能力；6、具有较强的技术开发和钻研能力；7、具有较强的自我管理能力，工作积极主动。,"人工智能,物联网",500-2000人,java,东莞
java开发工程师,https://www.lagou.com/jobs/7130976.html,东莞市市辖区,20k-40k,广东拓斯达科技股份有限公司,5-10年,本科,五险一金、股权激励、专家培训、免费食宿,岗位职责：1、负责项目核心业务功能与底层基础功能的需求分析、系统设计、模块设计、代码实现、单元测试、联调、问题跟进等交付的各环节2、能够参与设计评审和代码检视，确保相关代码的有效性和正确性，提供架构、模块化、性能和稳定性等方面建议3、参与灵活通用的业务平台的讨论与设计，支撑上层的多场景业务任职要求：1、计算机软件相关专业，5年左右的JAVA开发经验； 熟悉Web编程和MVC设计模式。2、精通Java编程，熟悉常用设计模式，熟悉分布式数据库、消息队列与缓存系统，熟练掌握io、多线程、集合等用法，熟悉微服务，了解JVM原理，熟悉软件性能分析、调优等相关方法。3、熟悉分布式系统、微服务架构、大型网站架构、数据库、熟悉Spring、Springmvc、Mybatis、Springboot、Spring Cloud、Dubbo、Redis、Kafka等。4、具有高度的抽象设计能力，思路清晰，善于思考，能独立分析和解决问题，责任心强，具备良好的团队合作精神和承受压力的能力。5、具有灵活解决问题能力，具备疑难问题排查、性能调优经验。6、在高性能、大规模分布式异构系统方面有实施经验优先。7、有过物联网开发经验者优先。,"物联网,电商",500-2000人,java,东莞
java架构师,https://www.lagou.com/jobs/6814635.html,东莞市市辖区,20k-35k,拓维信息系统股份有限公司,5-10年,不限,周末双休,工作职责：1、负责Java项目的架构设计和系统分析工作，分阶段分别输出概要设计和详细设计；2、为Java项目开发团队，提供模块化，服务化的核心代码开发以及开发指导；3、负责部分技术预研，以及项目开发团队的技术能力赋能；岗位要求：1、计算机技术等相关专业本科以上学历，有深厚的Java功底及项目经验；2、5年以上 Java/J2EE 项目开发经验； 3、精通Java语言，熟悉Java及其服务化系统架构设计，有大型关系型数据库的开发和设计经验；  4、熟悉一种关系型数据库，熟悉SQL语言；熟悉NoSQL，有相关的项目经验更佳； 5、熟练掌握主流框架（Spring/Struts/MyBatis 或 SpringBoot/SpringCloud）的原理及使用者优先；6、有其他编程语言基础（如Python，Go等）更佳7、思路清晰，具备良好的编程能力，较强的分析和解决问题的能力； 8、良好的交流沟通能力和团队合作精神；,"移动互联网,教育",2000人以上,java,东莞
java,https://www.lagou.com/jobs/7034198.html,东莞市市辖区,12k-24k,上海易宝软件有限公司,3-5年,本科,双休 五险一金 每年薪资上升调整,1、2年以上实际项目开发经验，全日制统招二本院校本科学历（必要条件），计算机相关专业优先 ；2、熟悉java编程开发，擅长前端js、jQuery、echarts优先；3、数据库oracle相关，熟练sql 编写和性能优化经验优先；4、具备良好的代码编程习惯及较强的文档编写能力；5、有良好的逻辑分析及解决问题和学习能力，有团队合作精神。,移动互联网,500-2000人,java,东莞
java开发工程师,https://www.lagou.com/jobs/6959306.html,东莞市市辖区,15k-30k,上海易宝软件有限公司,3-5年,本科,五险一金、周末双休、节日福利、带薪年假,职位描述1、根据开发进度和任务分配，完成相应模块软件的开发任务；2、辅助参与项目的应用功能设计和开发工作；3、参与项目的需求分析、负责项目的架构设计、模块设计与开发。任职资格1、2年以上实际项目开发经验，计算机相关专业优先 ；2、熟悉java编程开发，擅长前端js、jQuery、echarts优先；3、数据库oracle相关，熟练sql 编写和性能优化经验优先；4、具备良好的代码编程习惯及较强的文档编写能力；5、有良好的逻辑分析及解决问题和学习能力，有团队合作精神。,移动互联网,500-2000人,java,东莞
java工程师,https://www.lagou.com/jobs/6873184.html,东莞市市辖区,12k-24k,上海易宝软件有限公司深圳分公司,3-5年,本科,工作弹性、福利好、,技能要求：vue.js，html，Javascript，bootstrap，ajax，Css【我们需要你来完成】负责公司技术支持网站的前端开发工作和维护工作【我们期待这样的你】1、精通HTML、JavaScript、css等web开发技术；2、至少熟悉一种现代前端框架：react、vue或angular；3、熟悉node.js开发；熟悉es6规范开发；4、至少具备1年以上实际开发，安全及性能优化等方面经验；5、严格遵守团队的代码格式、结构的规定、编写易读、易维护、高质量的代码；6、良好的团队合作精神、较好的沟通能力、高度的责任感；,移动互联网,150-500人,java,东莞
