job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
服务运营-用户活动,https://www.lagou.com/jobs/6877512.html,东莞市市辖区,6k-9k,OPPO广东移动通信有限公司,1-3年,本科,员工宿舍+饭堂 免费班车 带薪年假,岗位职责：1.负责举办各类线上线下的核心用户活动，促进用户与公司研发团队进行沟通交流2.统筹项目全程：联动公司研发团队、策划活动方案、跟进活动执行和效果，输出活动报告和用户画像3.确保活动的影响力最大化：提升用户对OPPO品牌的忠诚度，确保研发团队获得全面的有效的用户反馈任职要求：1.思维活跃、思路清晰，具备良好的统筹能力和项目管理能力2.良好的沟通能力、有责任心3.具备1年及以上的用户调研/用户运营/活动策划的工作经验,硬件,2000人以上,运营,东莞
网点管理-门店运营管理,https://www.lagou.com/jobs/6877557.html,东莞市市辖区,6k-9k,OPPO广东移动通信有限公司,1-3年,大专,员工宿舍+饭堂 免费班车 带薪年假,岗位职责：1. 负责海外客服中心销服一体店落地以及本地运营管理融合方案的输出和落地执行；2. 负责大区整体客服业务统筹对接及落地；标准化推广、各模块专项优化等运营工作； 3. 负责策划与推广新服务产品，提炼服务亮点，整合资源高效转播，有效提升服务口碑；4. 深入大区一线，感受用户痛点，及时发现问题，协同总部及当地输出可行的服务体验改善方向及行动方案。任职要求:1、23岁以上，本科学历，熟练的听、说、读、写英语能力； 2、具备较强的逻辑思维、项目执行与策划能力，能够有效配合团队作业分工及资源统筹； 3、有较高的工作热情，能够承受较强的工作压力，性格乐观开朗； 4、有主动服务意识，能够适应海外各区域出差需求。,硬件,2000人以上,运营,东莞
战区服务运营经理(006632),https://www.lagou.com/jobs/6829154.html,东莞市市辖区,15k-20k,维沃移动通信有限公司,5-10年,本科,"股票期权,千万级用户,工作氛围好",1、负责所辖片区新开国家市场调研制定售2、负责所辖区域的服务运营工作，通过工作培训、引导监督、奖惩考核等落实总部海外客服工作方针计划方案；后服务策略，推进新市场客服体系导入工作顺畅开展；3、负责所辖区域的客服网络建设，规划网点数量、分布及类型，提升网点的易寻性及形象；4、负责推动所辖片区产品市场口碑信息及差异化需求收集工作的开展；5、负责按照总部指导及要求推进提升所辖片区客服团队线下、线上服务能力。1、思维活跃、逻辑清晰、具备良好的统筹能力及突发问题解决能力；2、优秀的客户服务意识和团队合作精神；3、有2年以上知名手机厂商海外售后服务运营管理经验者优先；4、具备较强的抗压能力。5、英语6级及以上或具备日常及商务沟通的能力。,硬件,2000人以上,运营,东莞
电商运营助理,https://www.lagou.com/jobs/6343284.html,东莞市市辖区,3k-4k,东莞市一方茶叶商贸有限公司,不限,不限,有特色的茶叶品牌电商推广,岗位描述：1：协助运营做淘宝店的运营和推广，包括日常运营、付费推广、直通车推广、淘宝客及活动营销推广等；2：协助运营做公众号商城的运营和推广，包括商城日常维护、活动营销、粉丝维护营销、分销合作推广等；3：简单协助项目在其他平台的运营；岗位要求：要求电商项目操作经验；对茶叶有基本的了解，喜欢茶文化的优先；应届毕业生和实习生均可；公司待遇：包食宿，公司团建，每月聚餐。公司信息：公司旗下茶叶品牌勐小普，主要做适合年轻职场白领的普洱茶，推广年轻群体茶文化。,电商,少于15人,运营,东莞
短视频运营,https://www.lagou.com/jobs/6954210.html,东莞市市辖区,4k-6k,东莞市一方茶叶商贸有限公司,应届毕业生,不限,短视频+电商,根据品牌文化在抖音/快手类平台，做短视频的制作和运营,电商,少于15人,运营,东莞
主播运营专员,https://www.lagou.com/jobs/7153199.html,东莞市市辖区,5k-8k,广东万臻互娱文化传播有限公司,3-5年,不限,平台好，领导很nice！,岗位职责：1、通过网络招募、拓展、挖掘、培养、管理主播，整理主播资料，建立主播团队；2、培养潜力主播，维护已有主播，配合运营部门，协助完成主播入驻直播平台引导工作；3、负责跟进主播的咨询、投诉、建议、反馈，有效处理并提出合理的解决方案；4、协助负责人优化主播招募及管理流程，建构友好和谐的主播管理制度，5、完成上级领导布置的临时工作，提高主播的整体数量，质量，并对主播的推广效果，运营数据，目标业绩负责。任职要求：1、对主播行业感兴趣；基本电脑操作，有无经验皆可2、熟悉文化娱乐产业，有丰富的行业渠道资源，有运营类似互联网平台的管理经验优先考虑3、善于沟通，性格开朗，有责任感，工作积极主动，有良好的团队意识,文化娱乐 社交网络,2000人以上,运营,东莞
淘宝天猫运营,https://www.lagou.com/jobs/7084955.html,东莞市市辖区,5k-10k,深圳市单车教授科技有限公司,1-3年,大专,"社保，弹性时间,开阔空间",工作内容：1 、推广，直通车推广能力强，经验丰富。 2 、负责收集店铺同行活动信息，分析和提炼。 3 、负责平台免费资源活动报名。 4 、负资活动执行和跟进，以及效果评估和改进。 5 、负资产品标题相关性优化。 6 、熟悉淘宝、天猫数据分析，会根据生意参谋分析产品销售状况。7 、店铺基本信息的收集与异常情况反馏；8 、业内竟争对手的经，状况与推广促梢活动收集要求：1、统招本科及以上学历，2、至少2年及以上电商运营经验，至少持续运营一家店铺1年以上。3、直通车推广能力强，实操经验丰富，有较强的数据分析能力4、熟悉淘宝天猫的平台规则。5、熟悉淘宝天猫活动规律，活动报名流程等相关规则，且有丰富的活动经验。6、热爱骑行、熟悉自行车行业，熟悉户外用品行业者优先考虑7、良好的沟通表达能力， 积极向上的心态待遇：5k底薪+提成绩效，上不封顶。可供高级单身公寓，24小时热水，空调优秀的办公环境及积极向上的宽松工作氛围大小周单双休。节假日有假期。,"电商,其他",15-50人,运营,东莞
策略运营,https://www.lagou.com/jobs/6680745.html,东莞市市辖区,8k-16k,深圳市共识科技有限公司,应届毕业生,不限,包吃包住，只要你努力最低到手8000+,1、负责操作公司的资金账户；2、对公司资金高度负责，严格执行安全控制；3、以稳定盈利为高目标；4、在公司技术操作总监的指导下，并结合自身的观点，完成每月盈利任务。5、本岗位是属于技术岗位，无需外出拉客户，男女不限；,区块链、物联网,150-500人,运营,东莞
电商运营总监,https://www.lagou.com/jobs/6970803.html,东莞市市辖区,10k-15k,东莞市爱一百食品有限公司,3-5年,大专,90后团队，包吃包住，底薪+提成，福利好,1、负责管理考核整个运营团队，有管理经验。2、负责制定整个电商部门的培训体系搭建，开展系统性培养工作。3、制定年度销售目标，并细分到每一个人、平台、月度。落地执行监督。4、有淘系、京东、拼购、社区电商等两个以上同样职位3年以上经历。5、专职，不接受任何兼职。6、曾服务过的平台年售额不低于2000万。7、有梦想，有抱负，能与公司一同成长，有希望成为合伙人更佳。8、无优秀的品德和专业素养的人勿扰。兼职或者代运营勿扰。,电子商务 移动互联网,15-50人,运营,东莞
跨境电商运营,https://www.lagou.com/jobs/7126833.html,东莞市市辖区,6k-12k,东莞市雷蒙家居科技有限公司,3-5年,大专,人性化，高提成，上班时间和工作地点灵活,wayfair跨境电商平台操作和运营管理,"电商,消费生活",15-50人,运营,东莞
