job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java与web开发,https://www.lagou.com/jobs/7091387.html,朝阳区,9k-16k,北京新数科技有限公司,1-3年,本科,发展空间,"能力要求：    
 统招本科（必需）及以上学历，计算机或相关专业，2-4年Java开发经验   
  熟练掌握Java开发语言，精通 Spring MVC, MyBatis 等开发框架   
  有一定前端开发经验者优先，如HTML5，JavaScript，JQuery, CSS, Vue等   
 掌握SQL编程，了解数据库基本知识   
 熟练使用Git版本管理工具   
 有较强的问题解决能力，具创新和创业精神   
 拥有良好的沟通表达能力和团队合作精神",企业服务,50-150人,web,北京
中高级web前端,https://www.lagou.com/jobs/6465931.html,朝阳区,15k-30k,互动峰科技（北京）有限公司,3-5年,本科,五险一金、个性化发展道路,1:本科生要求实际工作经验3年以上，硕士要求实际工作经验2年以上（统招一本及以上学历）；2:精通HTML5、CSS3、JavaScript等；3:有vue、webpack或者node使用经验；4:精通盒模型布局，浏览器兼容性处理；5:了解Ajax、http协议等相关网络知识；6:熟悉ES6新特性；7:熟练使用svn、git等协同开发工具。,医疗丨健康,500-2000人,web,北京
web前端开发工程师,https://www.lagou.com/jobs/7138824.html,海淀区,20k-35k,北京奇艺世纪科技有限公司,3-5年,本科,双休，发展前景好,岗位职责：1、负责爱奇艺Web端开发与维护；2、负责爱奇艺Web新产品需求的开发与发版；3、负责爱奇艺Web的架构设计、效能优化；4、负责跟进Web language & Browser新特性与功能调配及新技术的研究与实践。任职要求：1、本科以上学历，计算机相关专业，有3年以上Web平台开发经验；2、有ES6(含以上)、Design Pattern开发经验、有i18N开发经验优先录取，有video player、streaming及Web App/Web TV开发经验者可加分；3、串接过Web API、熟悉Restful API、熟悉Git版本控管和团队协作、熟悉Vue、React优先录取、有多Browser适配开发经验者优先录取；4、有责任感、善于沟通协调、拥有良好的团队合作精神；5、有效能分析、除错、记忆体性能优化经验者优先录取，对技术充满热忱，主动学习新技术，独立或参与过开源专案者优先录取。温馨提醒：如果 7 天内您没有收到爱奇艺的面试邀请，那么目前我们不会安排您参加后续的面试环节，感谢您的理解和对爱奇艺的关注与认可。,文娱丨内容,2000人以上,web,北京
Web应用开发工程师,https://www.lagou.com/jobs/7129463.html,海淀区,15k-25k,中科星图股份有限公司,3-5年,硕士,七险一金，餐补、园区班车。。。。等等,技能要求：GO，MySQL，Python，Web前端，java，HTML/CSS，Oracle、PostgreSQL、JavaScript、JQuery、Bootstrap、VUE、Reac岗位职责：1、负责公司气象综合应用方向核心软件项目的实施；2、根据开发进度和任务分配，完成设计、开发、测试和文档编写；3、对新技术快速学习推广。岗位要求：1、统招研究生及以上学历，计算机、软件工程等相关专业；2、三年以上软件开发(WEB方向)工作经验，熟悉分布式系统设计开发；3、能够熟练使用HTML、CSS、JavaScript、JQuery、Bootstrap、VUE、React等前端技术；熟练使用maven和git开发工具；4、掌握Python、Java开发语言；5、熟悉Oracle、MySQL、PostgreSQL等数据库开发技术，熟悉数据库性能优化相关技术和原理；6、具备良好的责任心和团队精神，具有良好的沟通能力和表达能力，有团队精神，能够承受一定工作压力；7、具有气象资料处理、数据分析，熟悉linux常用命令者优先。,"信息安全,数据服务",500-2000人,web,北京
WEB系统全栈工程师,https://www.lagou.com/jobs/6999910.html,西城区,15k-25k,因诺（上海）资产管理有限公司,1-3年,硕士,"扁平管理,牛人团队,绩效奖金,六险一金",【工作职责】1、设计和开发公司量化交易系统的人机交互模块。2、设计和开发公司B/S架构的相关系统和平台。3、处理和分析公司的交易数据。4、公司相关数据库系统和服务器资源的运维工作。5、公司生产环境的相关系统运维工作。【职位要求】1、国内外知名学校的硕士研究生及以上学历；具有计算机、电子、自动化、数学等相关专业背景。2、具有至少2年的Web系统全栈开发经验；参与过大型项目和系统的架构设计和开发工作；精通Django、Flask、nodejs、go等Web后端开发语言和框架；精通Vue、React、Bootstrap等Web前端开发框架。3、具有Linux系统环境下的开发经验，并具有编写Shell脚本的能力。4、对分布式、微服务等系统架构理念有较深入的研究和理解。5、精通常见的关系型数据库如MySQL、PostgeSQL等，有生产环境下的分布式数据库搭建和运维经验。6、熟练使用pandas、numpy等数据分析包，并对pandas的高级用法有一定理解。7、具有Restful、ZeroMQ、RabbitMQ、Redis等开源组件的实际开发经验。8、责任心强，善于学习钻研，能够独立完成分配的工作。9、交流能力强，善于团队协作。,金融,15-50人,web,北京
高级web工程师(J10168),https://www.lagou.com/jobs/6785334.html,海淀区,20k-40k,北京读我科技有限公司,1-3年,本科,业务发展清晰、车补房补、地铁周边、年终奖,,移动互联网,500-2000人,web,北京
资深web前端工程师(J10167),https://www.lagou.com/jobs/6785336.html,海淀区,30k-50k,北京读我科技有限公司,1年以下,本科,业务发展清晰、车补房补、地铁周边、年终奖,,移动互联网,500-2000人,web,北京
web前端工程师,https://www.lagou.com/jobs/6170847.html,东城区,14k-16k,彩讯科技股份有限公司,5-10年,本科,"五险一金,司龄津贴,带薪年假,绩效奖金",岗位职责：1.负责公司产品以及公司实施项目的前端开发2.前端界面原型设计：根据开发需求，同需求分析小组沟通确认系统的前端界面原型3.前端网页实现：根据前端界面原型的设计，实现前端网站界面模板4.前端技术选型与探索：根据后续业务发展的需求，跟进业界当前的前端技术发展方向，为后续的网站开发提供技术储备5.WEB前端表现层及与前后端交互的架构设计和开发6.前后端完全分离，配合后台开发人员实现产品界面和功能 任职要求：1、国家统招本科及以上学历，计算机、电子商务等相关专业；2、具备5年以上全职Web前端开发经验，能独立完成前端开发工作；3、精通HTML、CSS、JavaScript等前台相关技术。4、理解并掌握H5、CSS3以及主流框架核心技术等，有移动端网站开发经验；5、深刻理解Web标准，对可用性、可访问性等相关知识有实际的了解和实践经验；6、对用户体验、交互操作流程、及用户需求有一定了解；7、具备良好的服务意识、责任心、较强的学习能力、优秀的团队沟通与协作能力；8、了解行业法规和相关的政策。,"移动互联网,消费生活",500-2000人,web,北京
Web前端开发工程师（React）,https://www.lagou.com/jobs/7191410.html,朝阳区,13k-20k,北京光启元数字科技有限公司,3-5年,大专,平台大，氛围好，核心产品,岗位职责：1. 配合产品经理、设计师和开发人员完成Web应用开发；2. 参与前端相关产品的公共组件研发和优化；3. 优化和提高用户的交互体验。岗位要求：1. 计算机相关专业，3年及以上工作经验；2. 精通HTML/CSS/JavaScript等前端开发技术；3. 熟练使用React框架，掌握其原理，能独立开发常用组件，并有React实际项目开发经验；4. 能够独立解决浏览器和移动端的兼容问题；5. 熟悉前端自动化和工程化；6. 注重用户体验和交互体验，能很好地完成产品及设计需求；7. 有良好的代码书写规范，熟练使用Git等代码管理工具；8. 热爱前端技术，具有较强的学习和解决问题能力，有良好的沟通能力，善于团队协作；,"数据服务,企业服务",150-500人,web,北京
web前端开发工程师,https://www.lagou.com/jobs/7182008.html,朝阳区,20k-35k,一城一家网络科技有限公司,5-10年,本科,14薪，七险一金,岗位职责：1、负责前端技术选型和技术规范定制，技术框架搭建；2、对产品经理、设计师提出的需求给出技术评估和解决方案；3、负责网站Web、移动H5、小程序开发，负责跨浏览器兼容等难点问题处理(如IE、Chrome)； 4、配合后台开发人员实行网站界面和功能；5、完成产品交互效果的实现，改善用户体验以及各项性能调优等；6、及时向上级反馈需求和技术的问题，提供合理化建议并积极推动解决； 7、能够帮助其他员工解决技术上碰到的问题； 8、和测试团队，需求设计保持良好的沟通支周边相关工作。任职要求：1、有商城及O2O项目经验者优先；2、计算机及相关专业本科以上学历；3、至少3年以上前端开发经验，具有大型互联网开发经验者优先；4、精通HTML/XHTML/HTML5、CSS3、JavaScript，熟悉页面架构和布局；5、精通node、React；6、熟悉微信小程序或支付宝小程序者优先；7、对浏览器兼容（包含移动端浏览器）， 网页重构，JS性能优化有过硬经验者优先;8、具备独立根据需求文档、设计文档编写测试计划、测试用例以及测试报告的能力；9、思维清晰有条理、具有很强的分析判断能力； 10、具备较强的学习能力和工作适应能力，能承受较大工作压力； 11、优秀的沟通与理解能力，及良好的团队合作精神,"移动互联网,消费生活",2000人以上,web,北京
